Time (s),x-body [wc] (m),y-body [wc] (m),z-body [wc] (m),x-rot-body [wc] (rad),y-rot-body [wc] (rad),z-rot-body [wc] (rad),x-vel-body [bc] (m/s), y-vel-body [bc] (m/s), z-vel-body [bc] (m/s),x-rotvel-body [bc] (rad/s), y-rotvel-body [bc] (rad/s), z-rotvel-body [bc] (rad/s),x-acc-body [bc] (m/s^2), y-acc-body [bc] (m/s^2), z-acc-body [bc] (m/s^2),x-rotacc-body [bc] (rad/s^2), y-rotacc-body [bc] (rad/s^2), z-rotacc-body [bc] (rad/s^2),x-jerk-body [bc] (m/s^3), y-jerk-body [bc] (m/s^3), z-jerk-body [bc] (m/s^3),x-rotjerk-body [bc] (rad/s^3), y-rotjerk-body [bc] (rad/s^3), z-rotjerk-body [bc] (rad/s^3),number of modules (-),x-module-0 [bc] (m), y-module-0 [bc] (m), z-module-0 [bc] (m),x-rot-module-0 [bc] (rad), y-rot-module-0 [bc] (rad), z-rot-module-0 [bc] (rad),x-vel-module-0 [mc] (m/s), y-vel-module-0 [mc] (m/s), z-vel-module-0 [mc] (m/s),x-rotvel-module-0 [bc] (rad/s), y-rotvel-module-0 [bc] (rad/s), z-rotvel-module-0 [bc] (rad/s),x-acc-module-0 [mc] (m/s^2), y-acc-module-0 [mc] (m/s^2), z-acc-module-0 [mc] (m/s^2),x-rotacc-module-0 [bc] (rad/s^2), y-rotacc-module-0 [bc] (rad/s^2), z-rotacc-module-0 [bc] (rad/s^2),x-jerk-module-0 [mc] (m/s^3), y-jerk-module-0 [mc] (m/s^3), z-jerk-module-0 [mc] (m/s^3),x-rotjerk-module-0 [bc] (rad/s^3), y-rotjerk-module-0 [bc] (rad/s^3), z-rotjerk-module-0 [bc] (rad/s^3),x-module-1 [bc] (m), y-module-1 [bc] (m), z-module-1 [bc] (m),x-rot-module-1 [bc] (rad), y-rot-module-1 [bc] (rad), z-rot-module-1 [bc] (rad),x-vel-module-1 [mc] (m/s), y-vel-module-1 [mc] (m/s), z-vel-module-1 [mc] (m/s),x-rotvel-module-1 [bc] (rad/s), y-rotvel-module-1 [bc] (rad/s), z-rotvel-module-1 [bc] (rad/s),x-acc-module-1 [mc] (m/s^2), y-acc-module-1 [mc] (m/s^2), z-acc-module-1 [mc] (m/s^2),x-rotacc-module-1 [bc] (rad/s^2), y-rotacc-module-1 [bc] (rad/s^2), z-rotacc-module-1 [bc] (rad/s^2),x-jerk-module-1 [mc] (m/s^3), y-jerk-module-1 [mc] (m/s^3), z-jerk-module-1 [mc] (m/s^3),x-rotjerk-module-1 [bc] (rad/s^3), y-rotjerk-module-1 [bc] (rad/s^3), z-rotjerk-module-1 [bc] (rad/s^3),x-module-2 [bc] (m), y-module-2 [bc] (m), z-module-2 [bc] (m),x-rot-module-2 [bc] (rad), y-rot-module-2 [bc] (rad), z-rot-module-2 [bc] (rad),x-vel-module-2 [mc] (m/s), y-vel-module-2 [mc] (m/s), z-vel-module-2 [mc] (m/s),x-rotvel-module-2 [bc] (rad/s), y-rotvel-module-2 [bc] (rad/s), z-rotvel-module-2 [bc] (rad/s),x-acc-module-2 [mc] (m/s^2), y-acc-module-2 [mc] (m/s^2), z-acc-module-2 [mc] (m/s^2),x-rotacc-module-2 [bc] (rad/s^2), y-rotacc-module-2 [bc] (rad/s^2), z-rotacc-module-2 [bc] (rad/s^2),x-jerk-module-2 [mc] (m/s^3), y-jerk-module-2 [mc] (m/s^3), z-jerk-module-2 [mc] (m/s^3),x-rotjerk-module-2 [bc] (rad/s^3), y-rotjerk-module-2 [bc] (rad/s^3), z-rotjerk-module-2 [bc] (rad/s^3),x-module-3 [bc] (m), y-module-3 [bc] (m), z-module-3 [bc] (m),x-rot-module-3 [bc] (rad), y-rot-module-3 [bc] (rad), z-rot-module-3 [bc] (rad),x-vel-module-3 [mc] (m/s), y-vel-module-3 [mc] (m/s), z-vel-module-3 [mc] (m/s),x-rotvel-module-3 [bc] (rad/s), y-rotvel-module-3 [bc] (rad/s), z-rotvel-module-3 [bc] (rad/s),x-acc-module-3 [mc] (m/s^2), y-acc-module-3 [mc] (m/s^2), z-acc-module-3 [mc] (m/s^2),x-rotacc-module-3 [bc] (rad/s^2), y-rotacc-module-3 [bc] (rad/s^2), z-rotacc-module-3 [bc] (rad/s^2),x-jerk-module-3 [mc] (m/s^3), y-jerk-module-3 [mc] (m/s^3), z-jerk-module-3 [mc] (m/s^3),x-rotjerk-module-3 [bc] (rad/s^3), y-rotjerk-module-3 [bc] (rad/s^3), z-rotjerk-module-3 [bc] (rad/s^3),
0.3000000000000001,0.044949792607422635,2.4619864625405983e-05,0.0,0.0,0.0,1.8731950951306485e-18,0.3000000000000001,0.0,0.0,0.0,0.0,1.1102230246251588e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,-2.0503317592834063e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,-2.0503317592834063e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,-2.0503317592834063e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,-2.0503317592834063e-13,0.0,0.0,0.0,0.0,0.0,
0.3100000000000001,0.04799979260742264,2.461986462540599e-05,0.0,0.0,0.0,1.9953196278394158e-18,0.3100000000000001,0.0,0.0,0.0,0.0,1.3322676295501903e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.3100000000000001,0.0,0.0,0.0,0.0,0.0,0.9999999999999991,0.0,0.0,0.0,0.0,0.0,-1.4068695242911398e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.3100000000000001,0.0,0.0,0.0,0.0,0.0,0.9999999999999991,0.0,0.0,0.0,0.0,0.0,-1.4068695242911398e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.3100000000000001,0.0,0.0,0.0,0.0,0.0,0.9999999999999991,0.0,0.0,0.0,0.0,0.0,-1.4068695242911398e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.3100000000000001,0.0,0.0,0.0,0.0,0.0,0.9999999999999991,0.0,0.0,0.0,0.0,0.0,-1.4068695242911398e-13,0.0,0.0,0.0,0.0,0.0,
0.3200000000000001,0.05114979260742264,2.4619864625405997e-05,0.0,0.0,0.0,2.1396486210406864e-18,0.3200000000000002,0.0,0.0,0.0,0.0,1.554312234475223e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.3200000000000002,0.0,0.0,0.0,0.0,0.0,0.9999999999999837,0.0,0.0,0.0,0.0,0.0,6.014177269112486e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.3200000000000002,0.0,0.0,0.0,0.0,0.0,0.9999999999999837,0.0,0.0,0.0,0.0,0.0,6.014177269112486e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.3200000000000002,0.0,0.0,0.0,0.0,0.0,0.9999999999999837,0.0,0.0,0.0,0.0,0.0,6.014177269112486e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.3200000000000002,0.0,0.0,0.0,0.0,0.0,0.9999999999999837,0.0,0.0,0.0,0.0,0.0,6.014177269112486e-13,0.0,0.0,0.0,0.0,0.0,
0.3300000000000001,0.05439979260742264,2.4619864625406003e-05,0.0,0.0,0.0,2.30618207473446e-18,0.33000000000000007,0.0,0.0,0.0,0.0,1.776356839400252e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.33000000000000007,0.0,0.0,0.0,0.0,0.0,0.999999999999988,0.0,0.0,0.0,0.0,0.0,2.7342921197126253e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.33000000000000007,0.0,0.0,0.0,0.0,0.0,0.999999999999988,0.0,0.0,0.0,0.0,0.0,2.7342921197126253e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.33000000000000007,0.0,0.0,0.0,0.0,0.0,0.999999999999988,0.0,0.0,0.0,0.0,0.0,2.7342921197126253e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.33000000000000007,0.0,0.0,0.0,0.0,0.0,0.999999999999988,0.0,0.0,0.0,0.0,0.0,2.7342921197126253e-13,0.0,0.0,0.0,0.0,0.0,
0.34000000000000014,0.05774979260742264,2.461986462540601e-05,0.0,0.0,0.0,2.494919988920737e-18,0.34000000000000025,0.0,0.0,0.0,0.0,1.998401444325287e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.34000000000000025,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,1.0805645852918441e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.34000000000000025,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,1.0805645852918441e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.34000000000000025,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,1.0805645852918441e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.34000000000000025,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,1.0805645852918441e-13,0.0,0.0,0.0,0.0,0.0,
0.35000000000000014,0.06119979260742264,2.461986462540602e-05,0.0,0.0,0.0,2.7058623635995175e-18,0.35000000000000026,0.0,0.0,0.0,0.0,2.2204460492503184e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.35000000000000026,0.0,0.0,0.0,0.0,0.0,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,1.0490360087857121e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.35000000000000026,0.0,0.0,0.0,0.0,0.0,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,1.0490360087857121e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.35000000000000026,0.0,0.0,0.0,0.0,0.0,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,1.0490360087857121e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.35000000000000026,0.0,0.0,0.0,0.0,0.0,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,1.0490360087857121e-13,0.0,0.0,0.0,0.0,0.0,
0.36000000000000015,0.06474979260742264,2.461986462540603e-05,0.0,0.0,0.0,2.939009198770801e-18,0.36000000000000015,0.0,0.0,0.0,0.0,2.442490654175348e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.36000000000000015,0.0,0.0,0.0,0.0,0.0,0.9999999999999987,0.0,0.0,0.0,0.0,0.0,2.1998600144347504e-14,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.36000000000000015,0.0,0.0,0.0,0.0,0.0,0.9999999999999987,0.0,0.0,0.0,0.0,0.0,2.1998600144347504e-14,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.36000000000000015,0.0,0.0,0.0,0.0,0.0,0.9999999999999987,0.0,0.0,0.0,0.0,0.0,2.1998600144347504e-14,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.36000000000000015,0.0,0.0,0.0,0.0,0.0,0.9999999999999987,0.0,0.0,0.0,0.0,0.0,2.1998600144347504e-14,0.0,0.0,0.0,0.0,0.0,
0.37000000000000016,0.06839979260742264,2.461986462540604e-05,0.0,0.0,0.0,3.1943604944345872e-18,0.37000000000000016,0.0,0.0,0.0,0.0,2.6645352591003796e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.37000000000000016,0.0,0.0,0.0,0.0,0.0,0.9999999999999993,0.0,0.0,0.0,0.0,0.0,1.2209608683133337e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.37000000000000016,0.0,0.0,0.0,0.0,0.0,0.9999999999999993,0.0,0.0,0.0,0.0,0.0,1.2209608683133337e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.37000000000000016,0.0,0.0,0.0,0.0,0.0,0.9999999999999993,0.0,0.0,0.0,0.0,0.0,1.2209608683133337e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.37000000000000016,0.0,0.0,0.0,0.0,0.0,0.9999999999999993,0.0,0.0,0.0,0.0,0.0,1.2209608683133337e-13,0.0,0.0,0.0,0.0,0.0,
0.38000000000000017,0.07214979260742264,2.4619864625406054e-05,0.0,0.0,0.0,3.471916250590876e-18,0.37999999999999984,0.0,0.0,0.0,0.0,2.8865798640254034e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.37999999999999984,0.0,0.0,0.0,0.0,0.0,1.0000000000000449,0.0,0.0,0.0,0.0,0.0,-2.4990729911104708e-12,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.37999999999999984,0.0,0.0,0.0,0.0,0.0,1.0000000000000449,0.0,0.0,0.0,0.0,0.0,-2.4990729911104708e-12,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.37999999999999984,0.0,0.0,0.0,0.0,0.0,1.0000000000000449,0.0,0.0,0.0,0.0,0.0,-2.4990729911104708e-12,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.37999999999999984,0.0,0.0,0.0,0.0,0.0,1.0000000000000449,0.0,0.0,0.0,0.0,0.0,-2.4990729911104708e-12,0.0,0.0,0.0,0.0,0.0,
0.3900000000000002,0.07599979260742265,2.4619864625406068e-05,0.0,0.0,0.0,3.7716764672396686e-18,0.39000000000000024,0.0,0.0,0.0,0.0,3.1086244689504435e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.39000000000000024,0.0,0.0,0.0,0.0,0.0,1.000000000000031,0.0,0.0,0.0,0.0,0.0,-2.4130013490639364e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.39000000000000024,0.0,0.0,0.0,0.0,0.0,1.000000000000031,0.0,0.0,0.0,0.0,0.0,-2.4130013490639364e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.39000000000000024,0.0,0.0,0.0,0.0,0.0,1.000000000000031,0.0,0.0,0.0,0.0,0.0,-2.4130013490639364e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.39000000000000024,0.0,0.0,0.0,0.0,0.0,1.000000000000031,0.0,0.0,0.0,0.0,0.0,-2.4130013490639364e-13,0.0,0.0,0.0,0.0,0.0,
0.4000000000000002,0.07994979260742266,2.4619864625406085e-05,0.0,0.0,0.0,4.093641144380965e-18,0.40000000000000013,0.0,0.0,0.0,0.0,3.3306690738754726e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.40000000000000013,0.0,0.0,0.0,0.0,0.0,1.000000000000001,0.0,0.0,0.0,0.0,0.0,3.5444974514562557e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.40000000000000013,0.0,0.0,0.0,0.0,0.0,1.000000000000001,0.0,0.0,0.0,0.0,0.0,3.5444974514562557e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.40000000000000013,0.0,0.0,0.0,0.0,0.0,1.000000000000001,0.0,0.0,0.0,0.0,0.0,3.5444974514562557e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.40000000000000013,0.0,0.0,0.0,0.0,0.0,1.000000000000001,0.0,0.0,0.0,0.0,0.0,3.5444974514562557e-13,0.0,0.0,0.0,0.0,0.0,
0.4100000000000002,0.08399979260742266,2.4619864625406102e-05,0.0,0.0,0.0,4.437810282014764e-18,0.4100000000000002,0.0,0.0,0.0,0.0,3.5527136788005053e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.4100000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000033,0.0,0.0,0.0,0.0,0.0,9.444798710011455e-14,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.4100000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000033,0.0,0.0,0.0,0.0,0.0,9.444798710011455e-14,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.4100000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000033,0.0,0.0,0.0,0.0,0.0,9.444798710011455e-14,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.4100000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000033,0.0,0.0,0.0,0.0,0.0,9.444798710011455e-14,0.0,0.0,0.0,0.0,0.0,
0.4200000000000002,0.08814979260742266,2.4619864625406122e-05,0.0,0.0,0.0,4.665406002062921e-18,0.4200000000000001,0.0,0.0,0.0,0.0,9.992007221626427e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.4200000000000001,0.0,0.0,0.0,0.0,0.0,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,-4.688922295692855e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.4200000000000001,0.0,0.0,0.0,0.0,0.0,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,-4.688922295692855e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.4200000000000001,0.0,0.0,0.0,0.0,0.0,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,-4.688922295692855e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.4200000000000001,0.0,0.0,0.0,0.0,0.0,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,-4.688922295692855e-13,0.0,0.0,0.0,0.0,0.0,
0.4300000000000002,0.09239979260742266,2.4619864625406142e-05,0.0,0.0,0.0,4.776428304525437e-18,0.4300000000000001,0.0,0.0,0.0,0.0,1.2212453270876742e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.4300000000000001,0.0,0.0,0.0,0.0,0.0,0.999999999999999,0.0,0.0,0.0,0.0,0.0,-2.707277321474039e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.4300000000000001,0.0,0.0,0.0,0.0,0.0,0.999999999999999,0.0,0.0,0.0,0.0,0.0,-2.707277321474039e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.4300000000000001,0.0,0.0,0.0,0.0,0.0,0.999999999999999,0.0,0.0,0.0,0.0,0.0,-2.707277321474039e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.4300000000000001,0.0,0.0,0.0,0.0,0.0,0.999999999999999,0.0,0.0,0.0,0.0,0.0,-2.707277321474039e-13,0.0,0.0,0.0,0.0,0.0,
0.4400000000000002,0.09674979260742267,2.4619864625406163e-05,0.0,0.0,0.0,4.9096550674804566e-18,0.4400000000000003,0.0,0.0,0.0,0.0,1.4432899320127097e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.4400000000000003,0.0,0.0,0.0,0.0,0.0,0.9999999999999788,0.0,0.0,0.0,0.0,0.0,1.026946257288507e-12,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.4400000000000003,0.0,0.0,0.0,0.0,0.0,0.9999999999999788,0.0,0.0,0.0,0.0,0.0,1.026946257288507e-12,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.4400000000000003,0.0,0.0,0.0,0.0,0.0,0.9999999999999788,0.0,0.0,0.0,0.0,0.0,1.026946257288507e-12,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.4400000000000003,0.0,0.0,0.0,0.0,0.0,0.9999999999999788,0.0,0.0,0.0,0.0,0.0,1.026946257288507e-12,0.0,0.0,0.0,0.0,0.0,
0.45000000000000023,0.10119979260742266,2.4619864625406186e-05,0.0,0.0,0.0,5.065086290927979e-18,0.4500000000000001,0.0,0.0,0.0,0.0,1.6653345369377372e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.4500000000000001,0.0,0.0,0.0,0.0,0.0,0.9999999999999859,0.0,0.0,0.0,0.0,0.0,4.0346999168954256e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.4500000000000001,0.0,0.0,0.0,0.0,0.0,0.9999999999999859,0.0,0.0,0.0,0.0,0.0,4.0346999168954256e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.4500000000000001,0.0,0.0,0.0,0.0,0.0,0.9999999999999859,0.0,0.0,0.0,0.0,0.0,4.0346999168954256e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.4500000000000001,0.0,0.0,0.0,0.0,0.0,0.9999999999999859,0.0,0.0,0.0,0.0,0.0,4.0346999168954256e-13,0.0,0.0,0.0,0.0,0.0,
0.46000000000000024,0.10574979260742266,2.461986462540621e-05,0.0,0.0,0.0,5.242721974868005e-18,0.46000000000000035,0.0,0.0,0.0,0.0,1.8873791418627736e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.46000000000000035,0.0,0.0,0.0,0.0,0.0,0.999999999999999,0.0,0.0,0.0,0.0,0.0,1.8566896565961483e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.46000000000000035,0.0,0.0,0.0,0.0,0.0,0.999999999999999,0.0,0.0,0.0,0.0,0.0,1.8566896565961483e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.46000000000000035,0.0,0.0,0.0,0.0,0.0,0.999999999999999,0.0,0.0,0.0,0.0,0.0,1.8566896565961483e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.46000000000000035,0.0,0.0,0.0,0.0,0.0,0.999999999999999,0.0,0.0,0.0,0.0,0.0,1.8566896565961483e-13,0.0,0.0,0.0,0.0,0.0,
0.47000000000000025,0.11039979260742266,2.4619864625406234e-05,0.0,0.0,0.0,5.442562119300534e-18,0.47000000000000036,0.0,0.0,0.0,0.0,2.1094237467878052e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.47000000000000036,0.0,0.0,0.0,0.0,0.0,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,2.8912803881282245e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.47000000000000036,0.0,0.0,0.0,0.0,0.0,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,2.8912803881282245e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.47000000000000036,0.0,0.0,0.0,0.0,0.0,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,2.8912803881282245e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.47000000000000036,0.0,0.0,0.0,0.0,0.0,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,2.8912803881282245e-13,0.0,0.0,0.0,0.0,0.0,
0.48000000000000026,0.11514979260742267,2.461986462540626e-05,0.0,0.0,0.0,5.664606724225566e-18,0.48000000000000065,0.0,0.0,0.0,0.0,2.331468351712843e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.48000000000000065,0.0,0.0,0.0,0.0,0.0,0.9999999999999566,0.0,0.0,0.0,0.0,0.0,2.228024565784292e-12,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.48000000000000065,0.0,0.0,0.0,0.0,0.0,0.9999999999999566,0.0,0.0,0.0,0.0,0.0,2.228024565784292e-12,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.48000000000000065,0.0,0.0,0.0,0.0,0.0,0.9999999999999566,0.0,0.0,0.0,0.0,0.0,2.228024565784292e-12,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.48000000000000065,0.0,0.0,0.0,0.0,0.0,0.9999999999999566,0.0,0.0,0.0,0.0,0.0,2.228024565784292e-12,0.0,0.0,0.0,0.0,0.0,
