Time (s),x-body [wc] (m),y-body [wc] (m),z-body [wc] (m),x-rot-body [wc] (rad),y-rot-body [wc] (rad),z-rot-body [wc] (rad),x-vel-body [bc] (m/s), y-vel-body [bc] (m/s), z-vel-body [bc] (m/s),x-rotvel-body [bc] (rad/s), y-rotvel-body [bc] (rad/s), z-rotvel-body [bc] (rad/s),x-acc-body [bc] (m/s^2), y-acc-body [bc] (m/s^2), z-acc-body [bc] (m/s^2),x-rotacc-body [bc] (rad/s^2), y-rotacc-body [bc] (rad/s^2), z-rotacc-body [bc] (rad/s^2),x-jerk-body [bc] (m/s^3), y-jerk-body [bc] (m/s^3), z-jerk-body [bc] (m/s^3),x-rotjerk-body [bc] (rad/s^3), y-rotjerk-body [bc] (rad/s^3), z-rotjerk-body [bc] (rad/s^3),number of modules (-),x-module-0 [bc] (m), y-module-0 [bc] (m), z-module-0 [bc] (m),x-rot-module-0 [bc] (rad), y-rot-module-0 [bc] (rad), z-rot-module-0 [bc] (rad),x-vel-module-0 [mc] (m/s), y-vel-module-0 [mc] (m/s), z-vel-module-0 [mc] (m/s),x-rotvel-module-0 [bc] (rad/s), y-rotvel-module-0 [bc] (rad/s), z-rotvel-module-0 [bc] (rad/s),x-acc-module-0 [mc] (m/s^2), y-acc-module-0 [mc] (m/s^2), z-acc-module-0 [mc] (m/s^2),x-rotacc-module-0 [bc] (rad/s^2), y-rotacc-module-0 [bc] (rad/s^2), z-rotacc-module-0 [bc] (rad/s^2),x-jerk-module-0 [mc] (m/s^3), y-jerk-module-0 [mc] (m/s^3), z-jerk-module-0 [mc] (m/s^3),x-rotjerk-module-0 [bc] (rad/s^3), y-rotjerk-module-0 [bc] (rad/s^3), z-rotjerk-module-0 [bc] (rad/s^3),x-module-1 [bc] (m), y-module-1 [bc] (m), z-module-1 [bc] (m),x-rot-module-1 [bc] (rad), y-rot-module-1 [bc] (rad), z-rot-module-1 [bc] (rad),x-vel-module-1 [mc] (m/s), y-vel-module-1 [mc] (m/s), z-vel-module-1 [mc] (m/s),x-rotvel-module-1 [bc] (rad/s), y-rotvel-module-1 [bc] (rad/s), z-rotvel-module-1 [bc] (rad/s),x-acc-module-1 [mc] (m/s^2), y-acc-module-1 [mc] (m/s^2), z-acc-module-1 [mc] (m/s^2),x-rotacc-module-1 [bc] (rad/s^2), y-rotacc-module-1 [bc] (rad/s^2), z-rotacc-module-1 [bc] (rad/s^2),x-jerk-module-1 [mc] (m/s^3), y-jerk-module-1 [mc] (m/s^3), z-jerk-module-1 [mc] (m/s^3),x-rotjerk-module-1 [bc] (rad/s^3), y-rotjerk-module-1 [bc] (rad/s^3), z-rotjerk-module-1 [bc] (rad/s^3),x-module-2 [bc] (m), y-module-2 [bc] (m), z-module-2 [bc] (m),x-rot-module-2 [bc] (rad), y-rot-module-2 [bc] (rad), z-rot-module-2 [bc] (rad),x-vel-module-2 [mc] (m/s), y-vel-module-2 [mc] (m/s), z-vel-module-2 [mc] (m/s),x-rotvel-module-2 [bc] (rad/s), y-rotvel-module-2 [bc] (rad/s), z-rotvel-module-2 [bc] (rad/s),x-acc-module-2 [mc] (m/s^2), y-acc-module-2 [mc] (m/s^2), z-acc-module-2 [mc] (m/s^2),x-rotacc-module-2 [bc] (rad/s^2), y-rotacc-module-2 [bc] (rad/s^2), z-rotacc-module-2 [bc] (rad/s^2),x-jerk-module-2 [mc] (m/s^3), y-jerk-module-2 [mc] (m/s^3), z-jerk-module-2 [mc] (m/s^3),x-rotjerk-module-2 [bc] (rad/s^3), y-rotjerk-module-2 [bc] (rad/s^3), z-rotjerk-module-2 [bc] (rad/s^3),x-module-3 [bc] (m), y-module-3 [bc] (m), z-module-3 [bc] (m),x-rot-module-3 [bc] (rad), y-rot-module-3 [bc] (rad), z-rot-module-3 [bc] (rad),x-vel-module-3 [mc] (m/s), y-vel-module-3 [mc] (m/s), z-vel-module-3 [mc] (m/s),x-rotvel-module-3 [bc] (rad/s), y-rotvel-module-3 [bc] (rad/s), z-rotvel-module-3 [bc] (rad/s),x-acc-module-3 [mc] (m/s^2), y-acc-module-3 [mc] (m/s^2), z-acc-module-3 [mc] (m/s^2),x-rotacc-module-3 [bc] (rad/s^2), y-rotacc-module-3 [bc] (rad/s^2), z-rotacc-module-3 [bc] (rad/s^2),x-jerk-module-3 [mc] (m/s^3), y-jerk-module-3 [mc] (m/s^3), z-jerk-module-3 [mc] (m/s^3),x-rotjerk-module-3 [bc] (rad/s^3), y-rotjerk-module-3 [bc] (rad/s^3), z-rotjerk-module-3 [bc] (rad/s^3),
0.6300000000000003,-2.461986559696258e-05,-0.1983997926074229,0.0,0.0,0.0,1.57079632679,-0.6300000000000003,-2.0262345385925632e-16,0.0,0.0,0.0,-2.886579864025416e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897936,0.6300000000000003,0.0,0.0,0.0,0.0,-7.266392704184332e-16,0.9999999999999973,0.0,0.0,0.0,0.0,1.842535581981263e-26,1.0646172710834514e-14,0.0,0.0,0.0,0.0,4.3598356225107657e-11,-0.5,0.5,0.0,0.0,0.0,3.1415926535897936,0.6300000000000003,0.0,0.0,0.0,0.0,-7.266392704184332e-16,0.9999999999999973,0.0,0.0,0.0,0.0,1.842535581981263e-26,1.0646172710834514e-14,0.0,0.0,0.0,0.0,4.3598356225107657e-11,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897936,0.6300000000000003,0.0,0.0,0.0,0.0,-7.266392704184332e-16,0.9999999999999973,0.0,0.0,0.0,0.0,1.842535581981263e-26,1.0646172710834514e-14,0.0,0.0,0.0,0.0,4.3598356225107657e-11,0.5,-0.5,0.0,0.0,0.0,3.1415926535897936,0.6300000000000003,0.0,0.0,0.0,0.0,-7.266392704184332e-16,0.9999999999999973,0.0,0.0,0.0,0.0,1.842535581981263e-26,1.0646172710834514e-14,0.0,0.0,0.0,0.0,4.3598356225107657e-11,
0.6400000000000003,-2.46198656280553e-05,-0.2047497926074229,0.0,0.0,0.0,1.57079632679,-0.6400000000000005,7.837739514543067e-17,0.0,0.0,0.0,-3.108624468950448e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653589793,0.6400000000000005,0.0,0.0,0.0,0.0,-6.591997465130538e-14,0.9999999999999912,0.0,0.0,0.0,0.0,2.588202819449511e-12,4.732932854979607e-13,0.0,0.0,0.0,0.0,-3.580232592697885e-10,-0.5,0.5,0.0,0.0,0.0,3.141592653589793,0.6400000000000005,0.0,0.0,0.0,0.0,-6.591997465130538e-14,0.9999999999999912,0.0,0.0,0.0,0.0,2.588202819449511e-12,4.732932854979607e-13,0.0,0.0,0.0,0.0,-3.580232592697885e-10,-0.5,-0.5,0.0,0.0,0.0,3.141592653589793,0.6400000000000005,0.0,0.0,0.0,0.0,-6.591997465130538e-14,0.9999999999999912,0.0,0.0,0.0,0.0,2.588202819449511e-12,4.732932854979607e-13,0.0,0.0,0.0,0.0,-3.580232592697885e-10,0.5,-0.5,0.0,0.0,0.0,3.141592653589793,0.6400000000000005,0.0,0.0,0.0,0.0,-6.591997465130538e-14,0.9999999999999912,0.0,0.0,0.0,0.0,2.588202819449511e-12,4.732932854979607e-13,0.0,0.0,0.0,0.0,-3.580232592697885e-10,
0.6500000000000004,-2.461986565964053e-05,-0.21119979260742291,0.0,0.0,0.0,1.57079632679,-0.6500000000000004,3.6826002834711886e-16,0.0,0.0,0.0,-3.3306690738754775e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.6500000000000004,0.0,0.0,0.0,0.0,-5.793910942029967e-14,0.9999999999999916,0.0,0.0,0.0,0.0,-9.920297732483643e-13,-4.156406358593719e-13,0.0,0.0,0.0,0.0,-3.580232592697885e-10,-0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.6500000000000004,0.0,0.0,0.0,0.0,-5.793910942029967e-14,0.9999999999999916,0.0,0.0,0.0,0.0,-9.920297732483643e-13,-4.156406358593719e-13,0.0,0.0,0.0,0.0,-3.580232592697885e-10,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.6500000000000004,0.0,0.0,0.0,0.0,-5.793910942029967e-14,0.9999999999999916,0.0,0.0,0.0,0.0,-9.920297732483643e-13,-4.156406358593719e-13,0.0,0.0,0.0,0.0,-3.580232592697885e-10,0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.6500000000000004,0.0,0.0,0.0,0.0,-5.793910942029967e-14,0.9999999999999916,0.0,0.0,0.0,0.0,-9.920297732483643e-13,-4.156406358593719e-13,0.0,0.0,0.0,0.0,-3.580232592697885e-10,
0.6600000000000004,-2.4619865691713968e-05,-0.21774979260742292,0.0,0.0,0.0,1.57079632679,-0.6600000000000003,-2.122721897573161e-16,0.0,0.0,0.0,-3.552713678800507e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897936,0.6600000000000003,0.0,0.0,0.0,0.0,1.4532785408368024e-15,1.0000000000000018,0.0,0.0,0.0,0.0,-4.3598356225106303e-13,-4.204744732408852e-13,0.0,0.0,0.0,0.0,4.3598356225107876e-11,-0.5,0.5,0.0,0.0,0.0,3.1415926535897936,0.6600000000000003,0.0,0.0,0.0,0.0,1.4532785408368024e-15,1.0000000000000018,0.0,0.0,0.0,0.0,-4.3598356225106303e-13,-4.204744732408852e-13,0.0,0.0,0.0,0.0,4.3598356225107876e-11,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897936,0.6600000000000003,0.0,0.0,0.0,0.0,1.4532785408368024e-15,1.0000000000000018,0.0,0.0,0.0,0.0,-4.3598356225106303e-13,-4.204744732408852e-13,0.0,0.0,0.0,0.0,4.3598356225107876e-11,0.5,-0.5,0.0,0.0,0.0,3.1415926535897936,0.6600000000000003,0.0,0.0,0.0,0.0,1.4532785408368024e-15,1.0000000000000018,0.0,0.0,0.0,0.0,-4.3598356225106303e-13,-4.204744732408852e-13,0.0,0.0,0.0,0.0,4.3598356225107876e-11,
0.6700000000000004,-2.4619865724274145e-05,-0.22439979260742293,0.0,0.0,0.0,1.57079632679,-0.6700000000000004,-2.1548843505666941e-16,0.0,0.0,0.0,-3.7747582837255405e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897936,0.6700000000000004,0.0,0.0,0.0,0.0,-7.2663927041843435e-16,0.999999999999999,0.0,0.0,0.0,0.0,1.842535581981269e-26,-1.193946070074584e-13,0.0,0.0,0.0,0.0,4.3598356225107876e-11,-0.5,0.5,0.0,0.0,0.0,3.1415926535897936,0.6700000000000004,0.0,0.0,0.0,0.0,-7.2663927041843435e-16,0.999999999999999,0.0,0.0,0.0,0.0,1.842535581981269e-26,-1.193946070074584e-13,0.0,0.0,0.0,0.0,4.3598356225107876e-11,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897936,0.6700000000000004,0.0,0.0,0.0,0.0,-7.2663927041843435e-16,0.999999999999999,0.0,0.0,0.0,0.0,1.842535581981269e-26,-1.193946070074584e-13,0.0,0.0,0.0,0.0,4.3598356225107876e-11,0.5,-0.5,0.0,0.0,0.0,3.1415926535897936,0.6700000000000004,0.0,0.0,0.0,0.0,-7.2663927041843435e-16,0.999999999999999,0.0,0.0,0.0,0.0,1.842535581981269e-26,-1.193946070074584e-13,0.0,0.0,0.0,0.0,4.3598356225107876e-11,
0.6800000000000004,-2.4619865757323947e-05,-0.23114979260742294,0.0,0.0,0.0,1.57079632679,-0.6800000000000003,-2.1870468035602267e-16,0.0,0.0,0.0,-3.99680288865057e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897936,0.6800000000000003,0.0,0.0,0.0,0.0,1.4532785408367811e-15,1.0000000000000036,0.0,0.0,0.0,0.0,-4.359835622510639e-13,-3.2153677775059603e-13,0.0,0.0,0.0,0.0,4.359835622510798e-11,-0.5,0.5,0.0,0.0,0.0,3.1415926535897936,0.6800000000000003,0.0,0.0,0.0,0.0,1.4532785408367811e-15,1.0000000000000036,0.0,0.0,0.0,0.0,-4.359835622510639e-13,-3.2153677775059603e-13,0.0,0.0,0.0,0.0,4.359835622510798e-11,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897936,0.6800000000000003,0.0,0.0,0.0,0.0,1.4532785408367811e-15,1.0000000000000036,0.0,0.0,0.0,0.0,-4.359835622510639e-13,-3.2153677775059603e-13,0.0,0.0,0.0,0.0,4.359835622510798e-11,0.5,-0.5,0.0,0.0,0.0,3.1415926535897936,0.6800000000000003,0.0,0.0,0.0,0.0,1.4532785408367811e-15,1.0000000000000036,0.0,0.0,0.0,0.0,-4.359835622510639e-13,-3.2153677775059603e-13,0.0,0.0,0.0,0.0,4.359835622510798e-11,
0.6900000000000004,-2.461986579086338e-05,-0.23799979260742293,0.0,0.0,0.0,1.57079632679,-0.6900000000000004,-2.2192092565537597e-16,0.0,0.0,0.0,-4.2188474935756035e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897936,0.6900000000000004,0.0,0.0,0.0,0.0,-7.266392704184589e-16,1.0000000000000007,0.0,0.0,0.0,0.0,1.8571837774673898e-26,-2.74000888768375e-13,0.0,0.0,0.0,0.0,4.359835622510798e-11,-0.5,0.5,0.0,0.0,0.0,3.1415926535897936,0.6900000000000004,0.0,0.0,0.0,0.0,-7.266392704184589e-16,1.0000000000000007,0.0,0.0,0.0,0.0,1.8571837774673898e-26,-2.74000888768375e-13,0.0,0.0,0.0,0.0,4.359835622510798e-11,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897936,0.6900000000000004,0.0,0.0,0.0,0.0,-7.266392704184589e-16,1.0000000000000007,0.0,0.0,0.0,0.0,1.8571837774673898e-26,-2.74000888768375e-13,0.0,0.0,0.0,0.0,4.359835622510798e-11,0.5,-0.5,0.0,0.0,0.0,3.1415926535897936,0.6900000000000004,0.0,0.0,0.0,0.0,-7.266392704184589e-16,1.0000000000000007,0.0,0.0,0.0,0.0,1.8571837774673898e-26,-2.74000888768375e-13,0.0,0.0,0.0,0.0,4.359835622510798e-11,
0.7000000000000004,-2.4619865824897102e-05,-0.24494979260742294,0.0,0.0,0.0,1.57079632679,-0.7000000000000003,7.074501697304027e-16,0.0,0.0,0.0,-4.4408920985006326e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897922,0.7000000000000003,0.0,0.0,0.0,0.0,1.4532785408367456e-15,1.000000000000006,0.0,0.0,0.0,0.0,-4.359835622510661e-13,-8.564403288260943e-13,0.0,0.0,0.0,0.0,4.359835622510821e-11,-0.5,0.5,0.0,0.0,0.0,3.1415926535897922,0.7000000000000003,0.0,0.0,0.0,0.0,1.4532785408367456e-15,1.000000000000006,0.0,0.0,0.0,0.0,-4.359835622510661e-13,-8.564403288260943e-13,0.0,0.0,0.0,0.0,4.359835622510821e-11,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897922,0.7000000000000003,0.0,0.0,0.0,0.0,1.4532785408367456e-15,1.000000000000006,0.0,0.0,0.0,0.0,-4.359835622510661e-13,-8.564403288260943e-13,0.0,0.0,0.0,0.0,4.359835622510821e-11,0.5,-0.5,0.0,0.0,0.0,3.1415926535897922,0.7000000000000003,0.0,0.0,0.0,0.0,1.4532785408367456e-15,1.000000000000006,0.0,0.0,0.0,0.0,-4.359835622510661e-13,-8.564403288260943e-13,0.0,0.0,0.0,0.0,4.359835622510821e-11,
0.7100000000000004,-2.461986585942518e-05,-0.25199979260742295,0.0,0.0,0.0,1.57079632679,-0.7100000000000004,7.175566007265514e-16,0.0,0.0,0.0,-4.6629367034256665e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897922,0.7100000000000004,0.0,0.0,0.0,0.0,-7.266392704185046e-16,0.9999999999999998,0.0,0.0,0.0,0.0,1.875846349957083e-26,-4.0076851186568103e-13,0.0,0.0,0.0,0.0,4.359835622510821e-11,-0.5,0.5,0.0,0.0,0.0,3.1415926535897922,0.7100000000000004,0.0,0.0,0.0,0.0,-7.266392704185046e-16,0.9999999999999998,0.0,0.0,0.0,0.0,1.875846349957083e-26,-4.0076851186568103e-13,0.0,0.0,0.0,0.0,4.359835622510821e-11,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897922,0.7100000000000004,0.0,0.0,0.0,0.0,-7.266392704185046e-16,0.9999999999999998,0.0,0.0,0.0,0.0,1.875846349957083e-26,-4.0076851186568103e-13,0.0,0.0,0.0,0.0,4.359835622510821e-11,0.5,-0.5,0.0,0.0,0.0,3.1415926535897922,0.7100000000000004,0.0,0.0,0.0,0.0,-7.266392704185046e-16,0.9999999999999998,0.0,0.0,0.0,0.0,1.875846349957083e-26,-4.0076851186568103e-13,0.0,0.0,0.0,0.0,4.359835622510821e-11,
0.7200000000000004,-2.4619865894433425e-05,-0.25914979260742294,0.0,0.0,0.0,1.57079632679,-0.720000000000001,-1.1908023548295724e-15,0.0,0.0,0.0,-4.8849813083507147e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653589795,0.720000000000001,0.0,0.0,0.0,0.0,-3.001088229112497e-13,0.9999999999999292,0.0,0.0,0.0,0.0,1.6664995424263016e-11,3.880187541253706e-12,0.0,0.0,0.0,0.0,-1.3689764782910657e-09,-0.5,0.5,0.0,0.0,0.0,3.141592653589795,0.720000000000001,0.0,0.0,0.0,0.0,-3.001088229112497e-13,0.9999999999999292,0.0,0.0,0.0,0.0,1.6664995424263016e-11,3.880187541253706e-12,0.0,0.0,0.0,0.0,-1.3689764782910657e-09,-0.5,-0.5,0.0,0.0,0.0,3.141592653589795,0.720000000000001,0.0,0.0,0.0,0.0,-3.001088229112497e-13,0.9999999999999292,0.0,0.0,0.0,0.0,1.6664995424263016e-11,3.880187541253706e-12,0.0,0.0,0.0,0.0,-1.3689764782910657e-09,0.5,-0.5,0.0,0.0,0.0,3.141592653589795,0.720000000000001,0.0,0.0,0.0,0.0,-3.001088229112497e-13,0.9999999999999292,0.0,0.0,0.0,0.0,1.6664995424263016e-11,3.880187541253706e-12,0.0,0.0,0.0,0.0,-1.3689764782910657e-09,
0.7300000000000004,-2.4619865929929807e-05,-0.26639979260742297,0.0,0.0,0.0,1.57079632679,-0.7300000000000004,4.1358433952830276e-16,0.0,0.0,0.0,-5.1070259132757283e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.7300000000000004,0.0,0.0,0.0,0.0,-2.0190769258317292e-13,0.9999999999999519,0.0,0.0,0.0,0.0,2.975230641352395e-12,6.713056850805771e-13,0.0,0.0,0.0,0.0,-1.3689764782910657e-09,-0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.7300000000000004,0.0,0.0,0.0,0.0,-2.0190769258317292e-13,0.9999999999999519,0.0,0.0,0.0,0.0,2.975230641352395e-12,6.713056850805771e-13,0.0,0.0,0.0,0.0,-1.3689764782910657e-09,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.7300000000000004,0.0,0.0,0.0,0.0,-2.0190769258317292e-13,0.9999999999999519,0.0,0.0,0.0,0.0,2.975230641352395e-12,6.713056850805771e-13,0.0,0.0,0.0,0.0,-1.3689764782910657e-09,0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.7300000000000004,0.0,0.0,0.0,0.0,-2.0190769258317292e-13,0.9999999999999519,0.0,0.0,0.0,0.0,2.975230641352395e-12,6.713056850805771e-13,0.0,0.0,0.0,0.0,-1.3689764782910657e-09,
0.7400000000000004,-2.4619865965922257e-05,-0.273749792607423,0.0,0.0,0.0,1.57079632679,-0.7400000000000005,9.062386313690421e-17,0.0,0.0,0.0,-5.329070518200763e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653589793,0.7400000000000005,0.0,0.0,0.0,0.0,1.2554301547275632e-13,1.0000000000000284,0.0,0.0,0.0,0.0,-6.88554540829622e-12,-1.8261312226971994e-12,0.0,0.0,0.0,0.0,6.885545408296475e-10,-0.5,0.5,0.0,0.0,0.0,3.141592653589793,0.7400000000000005,0.0,0.0,0.0,0.0,1.2554301547275632e-13,1.0000000000000284,0.0,0.0,0.0,0.0,-6.88554540829622e-12,-1.8261312226971994e-12,0.0,0.0,0.0,0.0,6.885545408296475e-10,-0.5,-0.5,0.0,0.0,0.0,3.141592653589793,0.7400000000000005,0.0,0.0,0.0,0.0,1.2554301547275632e-13,1.0000000000000284,0.0,0.0,0.0,0.0,-6.88554540829622e-12,-1.8261312226971994e-12,0.0,0.0,0.0,0.0,6.885545408296475e-10,0.5,-0.5,0.0,0.0,0.0,3.141592653589793,0.7400000000000005,0.0,0.0,0.0,0.0,1.2554301547275632e-13,1.0000000000000284,0.0,0.0,0.0,0.0,-6.88554540829622e-12,-1.8261312226971994e-12,0.0,0.0,0.0,0.0,6.885545408296475e-10,
0.7500000000000004,-2.4619866002399426e-05,-0.281199792607423,0.0,0.0,0.0,1.57079632679,-0.7500000000000009,-5.742853048390431e-16,0.0,0.0,0.0,-5.551115123125805e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653589794,0.7500000000000009,0.0,0.0,0.0,0.0,9.111528843127649e-14,1.0000000000000193,0.0,0.0,0.0,0.0,3.094866734158753e-25,1.3538211467144235e-14,0.0,0.0,0.0,0.0,6.885545408296475e-10,-0.5,0.5,0.0,0.0,0.0,3.141592653589794,0.7500000000000009,0.0,0.0,0.0,0.0,9.111528843127649e-14,1.0000000000000193,0.0,0.0,0.0,0.0,3.094866734158753e-25,1.3538211467144235e-14,0.0,0.0,0.0,0.0,6.885545408296475e-10,-0.5,-0.5,0.0,0.0,0.0,3.141592653589794,0.7500000000000009,0.0,0.0,0.0,0.0,9.111528843127649e-14,1.0000000000000193,0.0,0.0,0.0,0.0,3.094866734158753e-25,1.3538211467144235e-14,0.0,0.0,0.0,0.0,6.885545408296475e-10,0.5,-0.5,0.0,0.0,0.0,3.141592653589794,0.7500000000000009,0.0,0.0,0.0,0.0,9.111528843127649e-14,1.0000000000000193,0.0,0.0,0.0,0.0,3.094866734158753e-25,1.3538211467144235e-14,0.0,0.0,0.0,0.0,6.885545408296475e-10,
0.7600000000000005,-2.4619866039359515e-05,-0.288749792607423,0.0,0.0,0.0,1.57079632679,-0.7600000000000008,-1.2569580412089928e-15,0.0,0.0,0.0,-5.773159728050836e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653589795,0.7600000000000008,0.0,0.0,0.0,0.0,-2.60961906793378e-13,0.9999999999999368,0.0,0.0,0.0,0.0,1.4634204211720654e-11,3.3805252993779166e-12,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,-0.5,0.5,0.0,0.0,0.0,3.141592653589795,0.7600000000000008,0.0,0.0,0.0,0.0,-2.60961906793378e-13,0.9999999999999368,0.0,0.0,0.0,0.0,1.4634204211720654e-11,3.3805252993779166e-12,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,-0.5,-0.5,0.0,0.0,0.0,3.141592653589795,0.7600000000000008,0.0,0.0,0.0,0.0,-2.60961906793378e-13,0.9999999999999368,0.0,0.0,0.0,0.0,1.4634204211720654e-11,3.3805252993779166e-12,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,0.5,-0.5,0.0,0.0,0.0,3.141592653589795,0.7600000000000008,0.0,0.0,0.0,0.0,-2.60961906793378e-13,0.9999999999999368,0.0,0.0,0.0,0.0,1.4634204211720654e-11,3.3805252993779166e-12,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,
0.7700000000000005,-2.4619866076814316e-05,-0.296399792607423,0.0,0.0,0.0,1.57079632679,-0.7700000000000002,4.362464951188946e-16,0.0,0.0,0.0,-5.99520433297585e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.7700000000000002,0.0,0.0,0.0,0.0,-1.7290281259811502e-13,0.999999999999956,0.0,0.0,0.0,0.0,2.977614627331993e-12,4.696982022612206e-13,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,-0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.7700000000000002,0.0,0.0,0.0,0.0,-1.7290281259811502e-13,0.999999999999956,0.0,0.0,0.0,0.0,2.977614627331993e-12,4.696982022612206e-13,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.7700000000000002,0.0,0.0,0.0,0.0,-1.7290281259811502e-13,0.999999999999956,0.0,0.0,0.0,0.0,2.977614627331993e-12,4.696982022612206e-13,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.7700000000000002,0.0,0.0,0.0,0.0,-1.7290281259811502e-13,0.999999999999956,0.0,0.0,0.0,0.0,2.977614627331993e-12,4.696982022612206e-13,0.0,0.0,0.0,0.0,-1.1656589584388695e-09,
0.7800000000000005,-2.46198661147742e-05,-0.304149792607423,0.0,0.0,0.0,1.57079632679,-0.7800000000000001,1.827470368748738e-15,0.0,0.0,0.0,-6.21724893790087e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653589791,0.7800000000000001,0.0,0.0,0.0,0.0,2.4988932447870443e-13,1.0000000000000702,0.0,0.0,0.0,0.0,-1.3823468241901712e-11,-4.305206740563029e-12,0.0,0.0,0.0,0.0,1.2831693595914028e-09,-0.5,0.5,0.0,0.0,0.0,3.141592653589791,0.7800000000000001,0.0,0.0,0.0,0.0,2.4988932447870443e-13,1.0000000000000702,0.0,0.0,0.0,0.0,-1.3823468241901712e-11,-4.305206740563029e-12,0.0,0.0,0.0,0.0,1.2831693595914028e-09,-0.5,-0.5,0.0,0.0,0.0,3.141592653589791,0.7800000000000001,0.0,0.0,0.0,0.0,2.4988932447870443e-13,1.0000000000000702,0.0,0.0,0.0,0.0,-1.3823468241901712e-11,-4.305206740563029e-12,0.0,0.0,0.0,0.0,1.2831693595914028e-09,0.5,-0.5,0.0,0.0,0.0,3.141592653589791,0.7800000000000001,0.0,0.0,0.0,0.0,2.4988932447870443e-13,1.0000000000000702,0.0,0.0,0.0,0.0,-1.3823468241901712e-11,-4.305206740563029e-12,0.0,0.0,0.0,0.0,1.2831693595914028e-09,
