Time (s),x-body [wc] (m),y-body [wc] (m),z-body [wc] (m),x-rot-body [wc] (rad),y-rot-body [wc] (rad),z-rot-body [wc] (rad),x-vel-body [bc] (m/s), y-vel-body [bc] (m/s), z-vel-body [bc] (m/s),x-rotvel-body [bc] (rad/s), y-rotvel-body [bc] (rad/s), z-rotvel-body [bc] (rad/s),x-acc-body [bc] (m/s^2), y-acc-body [bc] (m/s^2), z-acc-body [bc] (m/s^2),x-rotacc-body [bc] (rad/s^2), y-rotacc-body [bc] (rad/s^2), z-rotacc-body [bc] (rad/s^2),x-jerk-body [bc] (m/s^3), y-jerk-body [bc] (m/s^3), z-jerk-body [bc] (m/s^3),x-rotjerk-body [bc] (rad/s^3), y-rotjerk-body [bc] (rad/s^3), z-rotjerk-body [bc] (rad/s^3),number of modules (-),x-module-0 [bc] (m), y-module-0 [bc] (m), z-module-0 [bc] (m),x-rot-module-0 [bc] (rad), y-rot-module-0 [bc] (rad), z-rot-module-0 [bc] (rad),x-vel-module-0 [mc] (m/s), y-vel-module-0 [mc] (m/s), z-vel-module-0 [mc] (m/s),x-rotvel-module-0 [bc] (rad/s), y-rotvel-module-0 [bc] (rad/s), z-rotvel-module-0 [bc] (rad/s),x-acc-module-0 [mc] (m/s^2), y-acc-module-0 [mc] (m/s^2), z-acc-module-0 [mc] (m/s^2),x-rotacc-module-0 [bc] (rad/s^2), y-rotacc-module-0 [bc] (rad/s^2), z-rotacc-module-0 [bc] (rad/s^2),x-jerk-module-0 [mc] (m/s^3), y-jerk-module-0 [mc] (m/s^3), z-jerk-module-0 [mc] (m/s^3),x-rotjerk-module-0 [bc] (rad/s^3), y-rotjerk-module-0 [bc] (rad/s^3), z-rotjerk-module-0 [bc] (rad/s^3),x-module-1 [bc] (m), y-module-1 [bc] (m), z-module-1 [bc] (m),x-rot-module-1 [bc] (rad), y-rot-module-1 [bc] (rad), z-rot-module-1 [bc] (rad),x-vel-module-1 [mc] (m/s), y-vel-module-1 [mc] (m/s), z-vel-module-1 [mc] (m/s),x-rotvel-module-1 [bc] (rad/s), y-rotvel-module-1 [bc] (rad/s), z-rotvel-module-1 [bc] (rad/s),x-acc-module-1 [mc] (m/s^2), y-acc-module-1 [mc] (m/s^2), z-acc-module-1 [mc] (m/s^2),x-rotacc-module-1 [bc] (rad/s^2), y-rotacc-module-1 [bc] (rad/s^2), z-rotacc-module-1 [bc] (rad/s^2),x-jerk-module-1 [mc] (m/s^3), y-jerk-module-1 [mc] (m/s^3), z-jerk-module-1 [mc] (m/s^3),x-rotjerk-module-1 [bc] (rad/s^3), y-rotjerk-module-1 [bc] (rad/s^3), z-rotjerk-module-1 [bc] (rad/s^3),x-module-2 [bc] (m), y-module-2 [bc] (m), z-module-2 [bc] (m),x-rot-module-2 [bc] (rad), y-rot-module-2 [bc] (rad), z-rot-module-2 [bc] (rad),x-vel-module-2 [mc] (m/s), y-vel-module-2 [mc] (m/s), z-vel-module-2 [mc] (m/s),x-rotvel-module-2 [bc] (rad/s), y-rotvel-module-2 [bc] (rad/s), z-rotvel-module-2 [bc] (rad/s),x-acc-module-2 [mc] (m/s^2), y-acc-module-2 [mc] (m/s^2), z-acc-module-2 [mc] (m/s^2),x-rotacc-module-2 [bc] (rad/s^2), y-rotacc-module-2 [bc] (rad/s^2), z-rotacc-module-2 [bc] (rad/s^2),x-jerk-module-2 [mc] (m/s^3), y-jerk-module-2 [mc] (m/s^3), z-jerk-module-2 [mc] (m/s^3),x-rotjerk-module-2 [bc] (rad/s^3), y-rotjerk-module-2 [bc] (rad/s^3), z-rotjerk-module-2 [bc] (rad/s^3),x-module-3 [bc] (m), y-module-3 [bc] (m), z-module-3 [bc] (m),x-rot-module-3 [bc] (rad), y-rot-module-3 [bc] (rad), z-rot-module-3 [bc] (rad),x-vel-module-3 [mc] (m/s), y-vel-module-3 [mc] (m/s), z-vel-module-3 [mc] (m/s),x-rotvel-module-3 [bc] (rad/s), y-rotvel-module-3 [bc] (rad/s), z-rotvel-module-3 [bc] (rad/s),x-acc-module-3 [mc] (m/s^2), y-acc-module-3 [mc] (m/s^2), z-acc-module-3 [mc] (m/s^2),x-rotacc-module-3 [bc] (rad/s^2), y-rotacc-module-3 [bc] (rad/s^2), z-rotacc-module-3 [bc] (rad/s^2),x-jerk-module-3 [mc] (m/s^3), y-jerk-module-3 [mc] (m/s^3), z-jerk-module-3 [mc] (m/s^3),x-rotjerk-module-3 [bc] (rad/s^3), y-rotjerk-module-3 [bc] (rad/s^3), z-rotjerk-module-3 [bc] (rad/s^3),
0.9900000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.073456000000001,0.0,0.0,0.0,0.0,0.0,2.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,2.073456000000001,0.0,0.0,0.0,0.0,0.0,2.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,2.073456000000001,0.0,0.0,0.0,0.0,0.0,2.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,2.073456000000001,0.0,0.0,0.0,0.0,0.0,2.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.0944,0.0,0.0,0.0,0.0,0.0,2.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,2.0944,0.0,0.0,0.0,0.0,0.0,2.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,2.0944,0.0,0.0,0.0,0.0,0.0,2.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,2.0944,0.0,0.0,0.0,0.0,0.0,2.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0100000000000007,4.9892951166666496e-05,-3.2700801001545023e-06,0.0,0.0,0.0,2.269317978901619e-21,0.0099785902333333,-0.0006540160200309004,0.0,0.0,0.0,4.538635957803238e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,-0.06544831644613636,0.009999999999961588,0.0,0.0,0.0,0.0,-150.53488266139718,0.9999999999961551,0.0,0.0,0.0,0.0,11780.99081697892,-7.805197230530536e-14,0.0,0.0,0.0,0.0,-392699.6938992977,-0.5,0.5,0.0,0.0,0.0,-0.06544831644613636,0.009999999999961588,0.0,0.0,0.0,0.0,-150.53488266139718,0.9999999999961551,0.0,0.0,0.0,0.0,11780.99081697892,-7.805197230530536e-14,0.0,0.0,0.0,0.0,-392699.6938992977,-0.5,-0.5,0.0,0.0,0.0,-0.06544831644613636,0.009999999999961588,0.0,0.0,0.0,0.0,-150.53488266139718,0.9999999999961551,0.0,0.0,0.0,0.0,11780.99081697892,-7.805197230530536e-14,0.0,0.0,0.0,0.0,-392699.6938992977,0.5,-0.5,0.0,0.0,0.0,-0.06544831644613636,0.009999999999961588,0.0,0.0,0.0,0.0,-150.53488266139718,0.9999999999961551,0.0,0.0,0.0,0.0,11780.99081697892,-7.805197230530536e-14,0.0,0.0,0.0,0.0,-392699.6938992977,
1.0200000000000007,0.00014978590233333304,-9.314270057830911e-05,0.0,0.0,0.0,2.6304401342287617e-21,0.01000000000000001,-0.01732050807560002,0.0,0.0,0.0,-3.816391647148952e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,-1.0471975511943785,0.019999999999923145,0.0,0.0,0.0,0.0,-52.35995918657282,0.9999999999961546,0.0,0.0,0.0,0.0,7853.99387798594,-1.7352522866270435e-14,0.0,0.0,0.0,0.0,-392699.6938992977,-0.5,0.5,0.0,0.0,0.0,-1.0471975511943785,0.019999999999923145,0.0,0.0,0.0,0.0,-52.35995918657282,0.9999999999961546,0.0,0.0,0.0,0.0,7853.99387798594,-1.7352522866270435e-14,0.0,0.0,0.0,0.0,-392699.6938992977,-0.5,-0.5,0.0,0.0,0.0,-1.0471975511943785,0.019999999999923145,0.0,0.0,0.0,0.0,-52.35995918657282,0.9999999999961546,0.0,0.0,0.0,0.0,7853.99387798594,-1.7352522866270435e-14,0.0,0.0,0.0,0.0,-392699.6938992977,0.5,-0.5,0.0,0.0,0.0,-1.0471975511943785,0.019999999999923145,0.0,0.0,0.0,0.0,-52.35995918657282,0.9999999999961546,0.0,0.0,0.0,0.0,7853.99387798594,-1.7352522866270435e-14,0.0,0.0,0.0,0.0,-392699.6938992977,
1.0300000000000007,0.0002480017786505976,-0.0003217847751388223,0.0,0.0,0.0,-1.582106551190607e-21,0.009643175263452892,-0.02840790683650262,0.0,0.0,0.0,-4.608701723689786e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,-1.243547398144026,0.0299999999998847,0.0,0.0,0.0,0.0,6.544994898321734,0.9999999999961547,0.0,0.0,0.0,0.0,3926.996938992961,4.3346926572764474e-14,0.0,0.0,0.0,0.0,-392699.6938992977,-0.5,0.5,0.0,0.0,0.0,-1.243547398144026,0.0299999999998847,0.0,0.0,0.0,0.0,6.544994898321734,0.9999999999961547,0.0,0.0,0.0,0.0,3926.996938992961,4.3346926572764474e-14,0.0,0.0,0.0,0.0,-392699.6938992977,-0.5,-0.5,0.0,0.0,0.0,-1.243547398144026,0.0299999999998847,0.0,0.0,0.0,0.0,6.544994898321734,0.9999999999961547,0.0,0.0,0.0,0.0,3926.996938992961,4.3346926572764474e-14,0.0,0.0,0.0,0.0,-392699.6938992977,0.5,-0.5,0.0,0.0,0.0,-1.243547398144026,0.0299999999998847,0.0,0.0,0.0,0.0,6.544994898321734,0.9999999999961547,0.0,0.0,0.0,0.0,3926.996938992961,4.3346926572764474e-14,0.0,0.0,0.0,0.0,-392699.6938992977,
1.0400000000000007,0.0003962176549678621,-0.0006370293900773353,0.0,0.0,0.0,-7.70284906018446e-21,0.020000000000000014,-0.03464101615120001,0.0,0.0,0.0,-7.632783294297919e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,-1.0471975511943783,0.039999999999846256,0.0,0.0,0.0,0.0,-5.44816022917805e-15,0.9999999999961549,0.0,0.0,0.0,0.0,6.417012589733968e-13,6.220665050549285e-14,0.0,0.0,0.0,0.0,-1.4532785408338492e-11,-0.5,0.5,0.0,0.0,0.0,-1.0471975511943783,0.039999999999846256,0.0,0.0,0.0,0.0,-5.44816022917805e-15,0.9999999999961549,0.0,0.0,0.0,0.0,6.417012589733968e-13,6.220665050549285e-14,0.0,0.0,0.0,0.0,-1.4532785408338492e-11,-0.5,-0.5,0.0,0.0,0.0,-1.0471975511943783,0.039999999999846256,0.0,0.0,0.0,0.0,-5.44816022917805e-15,0.9999999999961549,0.0,0.0,0.0,0.0,6.417012589733968e-13,6.220665050549285e-14,0.0,0.0,0.0,0.0,-1.4532785408338492e-11,0.5,-0.5,0.0,0.0,0.0,-1.0471975511943783,0.039999999999846256,0.0,0.0,0.0,0.0,-5.44816022917805e-15,0.9999999999961549,0.0,0.0,0.0,0.0,6.417012589733968e-13,6.220665050549285e-14,0.0,0.0,0.0,0.0,-1.4532785408338492e-11,
1.0500000000000007,0.0006212176549678623,-0.0010267408217783354,0.0,0.0,0.0,-9.784517231356593e-21,0.02500000000000002,-0.04330127018900002,0.0,0.0,0.0,3.469446951953652e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,-1.0471975511943783,0.04999999999980782,0.0,0.0,0.0,0.0,2.4221309013899846e-16,0.9999999999961555,0.0,0.0,0.0,0.0,4.963734048900118e-13,6.502038985914646e-14,0.0,0.0,0.0,0.0,-1.4532785408338492e-11,-0.5,0.5,0.0,0.0,0.0,-1.0471975511943783,0.04999999999980782,0.0,0.0,0.0,0.0,2.4221309013899846e-16,0.9999999999961555,0.0,0.0,0.0,0.0,4.963734048900118e-13,6.502038985914646e-14,0.0,0.0,0.0,0.0,-1.4532785408338492e-11,-0.5,-0.5,0.0,0.0,0.0,-1.0471975511943783,0.04999999999980782,0.0,0.0,0.0,0.0,2.4221309013899846e-16,0.9999999999961555,0.0,0.0,0.0,0.0,4.963734048900118e-13,6.502038985914646e-14,0.0,0.0,0.0,0.0,-1.4532785408338492e-11,0.5,-0.5,0.0,0.0,0.0,-1.0471975511943783,0.04999999999980782,0.0,0.0,0.0,0.0,2.4221309013899846e-16,0.9999999999961555,0.0,0.0,0.0,0.0,4.963734048900118e-13,6.502038985914646e-14,0.0,0.0,0.0,0.0,-1.4532785408338492e-11,
1.0600000000000007,0.0008962176549678624,-0.0015030547938573355,0.0,0.0,0.0,-7.6395515627717085e-22,0.030000000000000006,-0.051961524226800025,0.0,0.0,0.0,1.4571677198205193e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,-1.0471975511943785,0.059999999999769384,0.0,0.0,0.0,0.0,-1.0403733302696377e-14,0.9999999999961569,0.0,0.0,0.0,0.0,1.137252408030227e-12,-1.0415279242606042e-13,0.0,0.0,0.0,0.0,-1.4543724411506462e-11,-0.5,0.5,0.0,0.0,0.0,-1.0471975511943785,0.059999999999769384,0.0,0.0,0.0,0.0,-1.0403733302696377e-14,0.9999999999961569,0.0,0.0,0.0,0.0,1.137252408030227e-12,-1.0415279242606042e-13,0.0,0.0,0.0,0.0,-1.4543724411506462e-11,-0.5,-0.5,0.0,0.0,0.0,-1.0471975511943785,0.059999999999769384,0.0,0.0,0.0,0.0,-1.0403733302696377e-14,0.9999999999961569,0.0,0.0,0.0,0.0,1.137252408030227e-12,-1.0415279242606042e-13,0.0,0.0,0.0,0.0,-1.4543724411506462e-11,0.5,-0.5,0.0,0.0,0.0,-1.0471975511943785,0.059999999999769384,0.0,0.0,0.0,0.0,-1.0403733302696377e-14,0.9999999999961569,0.0,0.0,0.0,0.0,1.137252408030227e-12,-1.0415279242606042e-13,0.0,0.0,0.0,0.0,-1.4543724411506462e-11,
1.0700000000000007,0.0012212176549678626,-0.0020659713063143357,0.0,0.0,0.0,2.0116024052857462e-21,0.03500000000000002,-0.060621778264600044,0.0,0.0,0.0,-9.020562075079359e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,-1.0471975511943785,0.06999999999973097,0.0,0.0,0.0,0.0,2.416045570305863e-16,0.9999999999961562,0.0,0.0,0.0,0.0,9.91815163915162e-13,-3.7086451729528964e-14,0.0,0.0,0.0,0.0,-1.4543724411506462e-11,-0.5,0.5,0.0,0.0,0.0,-1.0471975511943785,0.06999999999973097,0.0,0.0,0.0,0.0,2.416045570305863e-16,0.9999999999961562,0.0,0.0,0.0,0.0,9.91815163915162e-13,-3.7086451729528964e-14,0.0,0.0,0.0,0.0,-1.4543724411506462e-11,-0.5,-0.5,0.0,0.0,0.0,-1.0471975511943785,0.06999999999973097,0.0,0.0,0.0,0.0,2.416045570305863e-16,0.9999999999961562,0.0,0.0,0.0,0.0,9.91815163915162e-13,-3.7086451729528964e-14,0.0,0.0,0.0,0.0,-1.4543724411506462e-11,0.5,-0.5,0.0,0.0,0.0,-1.0471975511943785,0.06999999999973097,0.0,0.0,0.0,0.0,2.416045570305863e-16,0.9999999999961562,0.0,0.0,0.0,0.0,9.91815163915162e-13,-3.7086451729528964e-14,0.0,0.0,0.0,0.0,-1.4543724411506462e-11,
1.0800000000000007,0.001596217654967863,-0.0027154903591493362,0.0,0.0,0.0,-1.013146192655183e-20,0.04000000000000005,-0.06928203230240004,0.0,0.0,0.0,-1.5265566588595793e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,-1.047197551194378,0.07999999999969254,0.0,0.0,0.0,0.0,2.105228455475257e-15,0.9999999999961554,0.0,0.0,0.0,0.0,-1.1363760949193803e-13,1.2311763992966597e-13,0.0,0.0,0.0,0.0,-1.4532785408338497e-11,-0.5,0.5,0.0,0.0,0.0,-1.047197551194378,0.07999999999969254,0.0,0.0,0.0,0.0,2.105228455475257e-15,0.9999999999961554,0.0,0.0,0.0,0.0,-1.1363760949193803e-13,1.2311763992966597e-13,0.0,0.0,0.0,0.0,-1.4532785408338497e-11,-0.5,-0.5,0.0,0.0,0.0,-1.047197551194378,0.07999999999969254,0.0,0.0,0.0,0.0,2.105228455475257e-15,0.9999999999961554,0.0,0.0,0.0,0.0,-1.1363760949193803e-13,1.2311763992966597e-13,0.0,0.0,0.0,0.0,-1.4532785408338497e-11,0.5,-0.5,0.0,0.0,0.0,-1.047197551194378,0.07999999999969254,0.0,0.0,0.0,0.0,2.105228455475257e-15,0.9999999999961554,0.0,0.0,0.0,0.0,-1.1363760949193803e-13,1.2311763992966597e-13,0.0,0.0,0.0,0.0,-1.4532785408338497e-11,
1.0900000000000007,0.0020212176549678634,-0.003451611952362337,0.0,0.0,0.0,-1.9845913392021837e-20,0.045000000000000054,-0.07794228634020003,0.0,0.0,0.0,-4.1633363423442175e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,-1.047197551194378,0.0899999999996541,0.0,0.0,0.0,0.0,2.422130901389509e-16,0.9999999999961565,0.0,0.0,0.0,0.0,-2.5896546357532305e-13,9.127010994548443e-14,0.0,0.0,0.0,0.0,-1.4532785408338497e-11,-0.5,0.5,0.0,0.0,0.0,-1.047197551194378,0.0899999999996541,0.0,0.0,0.0,0.0,2.422130901389509e-16,0.9999999999961565,0.0,0.0,0.0,0.0,-2.5896546357532305e-13,9.127010994548443e-14,0.0,0.0,0.0,0.0,-1.4532785408338497e-11,-0.5,-0.5,0.0,0.0,0.0,-1.047197551194378,0.0899999999996541,0.0,0.0,0.0,0.0,2.422130901389509e-16,0.9999999999961565,0.0,0.0,0.0,0.0,-2.5896546357532305e-13,9.127010994548443e-14,0.0,0.0,0.0,0.0,-1.4532785408338497e-11,0.5,-0.5,0.0,0.0,0.0,-1.047197551194378,0.0899999999996541,0.0,0.0,0.0,0.0,2.422130901389509e-16,0.9999999999961565,0.0,0.0,0.0,0.0,-2.5896546357532305e-13,9.127010994548443e-14,0.0,0.0,0.0,0.0,-1.4532785408338497e-11,
1.1000000000000008,0.002496217654967864,-0.0042743360859533374,0.0,0.0,0.0,-1.8458134611240252e-20,0.05000000000000007,-0.08660254037800014,0.0,0.0,0.0,6.938893903907389e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,-1.0471975511943785,0.09999999999961576,0.0,0.0,0.0,0.0,3.2478261856327414e-15,0.9999999999961582,0.0,0.0,0.0,0.0,1.881884518679329e-14,-3.372823424325738e-13,0.0,0.0,0.0,0.0,-5.1540219562510444e-11,-0.5,0.5,0.0,0.0,0.0,-1.0471975511943785,0.09999999999961576,0.0,0.0,0.0,0.0,3.2478261856327414e-15,0.9999999999961582,0.0,0.0,0.0,0.0,1.881884518679329e-14,-3.372823424325738e-13,0.0,0.0,0.0,0.0,-5.1540219562510444e-11,-0.5,-0.5,0.0,0.0,0.0,-1.0471975511943785,0.09999999999961576,0.0,0.0,0.0,0.0,3.2478261856327414e-15,0.9999999999961582,0.0,0.0,0.0,0.0,1.881884518679329e-14,-3.372823424325738e-13,0.0,0.0,0.0,0.0,-5.1540219562510444e-11,0.5,-0.5,0.0,0.0,0.0,-1.0471975511943785,0.09999999999961576,0.0,0.0,0.0,0.0,3.2478261856327414e-15,0.9999999999961582,0.0,0.0,0.0,0.0,1.881884518679329e-14,-3.372823424325738e-13,0.0,0.0,0.0,0.0,-5.1540219562510444e-11,
1.1100000000000008,0.0030212176549678648,-0.005183662759922339,0.0,0.0,0.0,-5.968125584207076e-21,0.05500000000000008,-0.09526279441580016,0.0,0.0,0.0,1.8041124150158964e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,-1.0471975511943785,0.10999999999957734,0.0,0.0,0.0,0.0,8.590036593751491e-16,0.9999999999961553,0.0,0.0,0.0,0.0,-4.965833504383115e-13,-2.3523021899559724e-13,0.0,0.0,0.0,0.0,-5.1540219562510444e-11,-0.5,0.5,0.0,0.0,0.0,-1.0471975511943785,0.10999999999957734,0.0,0.0,0.0,0.0,8.590036593751491e-16,0.9999999999961553,0.0,0.0,0.0,0.0,-4.965833504383115e-13,-2.3523021899559724e-13,0.0,0.0,0.0,0.0,-5.1540219562510444e-11,-0.5,-0.5,0.0,0.0,0.0,-1.0471975511943785,0.10999999999957734,0.0,0.0,0.0,0.0,8.590036593751491e-16,0.9999999999961553,0.0,0.0,0.0,0.0,-4.965833504383115e-13,-2.3523021899559724e-13,0.0,0.0,0.0,0.0,-5.1540219562510444e-11,0.5,-0.5,0.0,0.0,0.0,-1.0471975511943785,0.10999999999957734,0.0,0.0,0.0,0.0,8.590036593751491e-16,0.9999999999961553,0.0,0.0,0.0,0.0,-4.965833504383115e-13,-2.3523021899559724e-13,0.0,0.0,0.0,0.0,-5.1540219562510444e-11,
1.1200000000000008,0.003596217654967865,-0.0061795919742693405,0.0,0.0,0.0,1.7624113689077652e-20,0.06000000000000006,-0.10392304845360006,0.0,0.0,0.0,2.9143354396410497e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,-1.0471975511943783,0.11999999999953881,0.0,0.0,0.0,0.0,-5.651740023763654e-15,0.9999999999961553,0.0,0.0,0.0,0.0,-9.415962415821612e-13,-7.082366977959801e-14,0.0,0.0,0.0,0.0,5.94820829000052e-11,-0.5,0.5,0.0,0.0,0.0,-1.0471975511943783,0.11999999999953881,0.0,0.0,0.0,0.0,-5.651740023763654e-15,0.9999999999961553,0.0,0.0,0.0,0.0,-9.415962415821612e-13,-7.082366977959801e-14,0.0,0.0,0.0,0.0,5.94820829000052e-11,-0.5,-0.5,0.0,0.0,0.0,-1.0471975511943783,0.11999999999953881,0.0,0.0,0.0,0.0,-5.651740023763654e-15,0.9999999999961553,0.0,0.0,0.0,0.0,-9.415962415821612e-13,-7.082366977959801e-14,0.0,0.0,0.0,0.0,5.94820829000052e-11,0.5,-0.5,0.0,0.0,0.0,-1.0471975511943783,0.11999999999953881,0.0,0.0,0.0,0.0,-5.651740023763654e-15,0.9999999999961553,0.0,0.0,0.0,0.0,-9.415962415821612e-13,-7.082366977959801e-14,0.0,0.0,0.0,0.0,5.94820829000052e-11,
1.1300000000000008,0.004221217654967866,-0.007262123728994341,0.0,0.0,0.0,1.7624113689077803e-20,0.06500000000000007,-0.11258330249140007,0.0,0.0,0.0,-2.9143354396410196e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,-1.0471975511943783,0.12999999999950038,0.0,0.0,0.0,0.0,-1.209359829458501e-14,0.999999999996155,0.0,0.0,0.0,0.0,-3.467754125821081e-13,7.548486612264892e-28,0.0,0.0,0.0,0.0,5.94820829000052e-11,-0.5,0.5,0.0,0.0,0.0,-1.0471975511943783,0.12999999999950038,0.0,0.0,0.0,0.0,-1.209359829458501e-14,0.999999999996155,0.0,0.0,0.0,0.0,-3.467754125821081e-13,7.548486612264892e-28,0.0,0.0,0.0,0.0,5.94820829000052e-11,-0.5,-0.5,0.0,0.0,0.0,-1.0471975511943783,0.12999999999950038,0.0,0.0,0.0,0.0,-1.209359829458501e-14,0.999999999996155,0.0,0.0,0.0,0.0,-3.467754125821081e-13,7.548486612264892e-28,0.0,0.0,0.0,0.0,5.94820829000052e-11,0.5,-0.5,0.0,0.0,0.0,-1.0471975511943783,0.12999999999950038,0.0,0.0,0.0,0.0,-1.209359829458501e-14,0.999999999996155,0.0,0.0,0.0,0.0,-3.467754125821081e-13,7.548486612264892e-28,0.0,0.0,0.0,0.0,5.94820829000052e-11,
1.1400000000000008,0.004896217654967866,-0.008431258024097341,0.0,0.0,0.0,-5.968125584206625e-21,0.07000000000000006,-0.12124355652920002,0.0,0.0,0.0,-1.8041124150158656e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,-1.047197551194378,0.1399999999994619,0.0,0.0,0.0,0.0,5.011639264713689e-15,0.9999999999961553,0.0,0.0,0.0,0.0,1.3227349034455782e-12,5.792823582778818e-14,0.0,0.0,0.0,0.0,-1.0705137079376821e-10,-0.5,0.5,0.0,0.0,0.0,-1.047197551194378,0.1399999999994619,0.0,0.0,0.0,0.0,5.011639264713689e-15,0.9999999999961553,0.0,0.0,0.0,0.0,1.3227349034455782e-12,5.792823582778818e-14,0.0,0.0,0.0,0.0,-1.0705137079376821e-10,-0.5,-0.5,0.0,0.0,0.0,-1.047197551194378,0.1399999999994619,0.0,0.0,0.0,0.0,5.011639264713689e-15,0.9999999999961553,0.0,0.0,0.0,0.0,1.3227349034455782e-12,5.792823582778818e-14,0.0,0.0,0.0,0.0,-1.0705137079376821e-10,0.5,-0.5,0.0,0.0,0.0,-1.047197551194378,0.1399999999994619,0.0,0.0,0.0,0.0,5.011639264713689e-15,0.9999999999961553,0.0,0.0,0.0,0.0,1.3227349034455782e-12,5.792823582778818e-14,0.0,0.0,0.0,0.0,-1.0705137079376821e-10,
