Time (s),x-body [wc] (m),y-body [wc] (m),z-body [wc] (m),x-rot-body [wc] (rad),y-rot-body [wc] (rad),z-rot-body [wc] (rad),x-vel-body [bc] (m/s), y-vel-body [bc] (m/s), z-vel-body [bc] (m/s),x-rotvel-body [bc] (rad/s), y-rotvel-body [bc] (rad/s), z-rotvel-body [bc] (rad/s),x-acc-body [bc] (m/s^2), y-acc-body [bc] (m/s^2), z-acc-body [bc] (m/s^2),x-rotacc-body [bc] (rad/s^2), y-rotacc-body [bc] (rad/s^2), z-rotacc-body [bc] (rad/s^2),x-jerk-body [bc] (m/s^3), y-jerk-body [bc] (m/s^3), z-jerk-body [bc] (m/s^3),x-rotjerk-body [bc] (rad/s^3), y-rotjerk-body [bc] (rad/s^3), z-rotjerk-body [bc] (rad/s^3),number of modules (-),x-module-0 [bc] (m), y-module-0 [bc] (m), z-module-0 [bc] (m),x-rot-module-0 [bc] (rad), y-rot-module-0 [bc] (rad), z-rot-module-0 [bc] (rad),x-vel-module-0 [mc] (m/s), y-vel-module-0 [mc] (m/s), z-vel-module-0 [mc] (m/s),x-rotvel-module-0 [bc] (rad/s), y-rotvel-module-0 [bc] (rad/s), z-rotvel-module-0 [bc] (rad/s),x-acc-module-0 [mc] (m/s^2), y-acc-module-0 [mc] (m/s^2), z-acc-module-0 [mc] (m/s^2),x-rotacc-module-0 [bc] (rad/s^2), y-rotacc-module-0 [bc] (rad/s^2), z-rotacc-module-0 [bc] (rad/s^2),x-jerk-module-0 [mc] (m/s^3), y-jerk-module-0 [mc] (m/s^3), z-jerk-module-0 [mc] (m/s^3),x-rotjerk-module-0 [bc] (rad/s^3), y-rotjerk-module-0 [bc] (rad/s^3), z-rotjerk-module-0 [bc] (rad/s^3),x-module-1 [bc] (m), y-module-1 [bc] (m), z-module-1 [bc] (m),x-rot-module-1 [bc] (rad), y-rot-module-1 [bc] (rad), z-rot-module-1 [bc] (rad),x-vel-module-1 [mc] (m/s), y-vel-module-1 [mc] (m/s), z-vel-module-1 [mc] (m/s),x-rotvel-module-1 [bc] (rad/s), y-rotvel-module-1 [bc] (rad/s), z-rotvel-module-1 [bc] (rad/s),x-acc-module-1 [mc] (m/s^2), y-acc-module-1 [mc] (m/s^2), z-acc-module-1 [mc] (m/s^2),x-rotacc-module-1 [bc] (rad/s^2), y-rotacc-module-1 [bc] (rad/s^2), z-rotacc-module-1 [bc] (rad/s^2),x-jerk-module-1 [mc] (m/s^3), y-jerk-module-1 [mc] (m/s^3), z-jerk-module-1 [mc] (m/s^3),x-rotjerk-module-1 [bc] (rad/s^3), y-rotjerk-module-1 [bc] (rad/s^3), z-rotjerk-module-1 [bc] (rad/s^3),x-module-2 [bc] (m), y-module-2 [bc] (m), z-module-2 [bc] (m),x-rot-module-2 [bc] (rad), y-rot-module-2 [bc] (rad), z-rot-module-2 [bc] (rad),x-vel-module-2 [mc] (m/s), y-vel-module-2 [mc] (m/s), z-vel-module-2 [mc] (m/s),x-rotvel-module-2 [bc] (rad/s), y-rotvel-module-2 [bc] (rad/s), z-rotvel-module-2 [bc] (rad/s),x-acc-module-2 [mc] (m/s^2), y-acc-module-2 [mc] (m/s^2), z-acc-module-2 [mc] (m/s^2),x-rotacc-module-2 [bc] (rad/s^2), y-rotacc-module-2 [bc] (rad/s^2), z-rotacc-module-2 [bc] (rad/s^2),x-jerk-module-2 [mc] (m/s^3), y-jerk-module-2 [mc] (m/s^3), z-jerk-module-2 [mc] (m/s^3),x-rotjerk-module-2 [bc] (rad/s^3), y-rotjerk-module-2 [bc] (rad/s^3), z-rotjerk-module-2 [bc] (rad/s^3),x-module-3 [bc] (m), y-module-3 [bc] (m), z-module-3 [bc] (m),x-rot-module-3 [bc] (rad), y-rot-module-3 [bc] (rad), z-rot-module-3 [bc] (rad),x-vel-module-3 [mc] (m/s), y-vel-module-3 [mc] (m/s), z-vel-module-3 [mc] (m/s),x-rotvel-module-3 [bc] (rad/s), y-rotvel-module-3 [bc] (rad/s), z-rotvel-module-3 [bc] (rad/s),x-acc-module-3 [mc] (m/s^2), y-acc-module-3 [mc] (m/s^2), z-acc-module-3 [mc] (m/s^2),x-rotacc-module-3 [bc] (rad/s^2), y-rotacc-module-3 [bc] (rad/s^2), z-rotacc-module-3 [bc] (rad/s^2),x-jerk-module-3 [mc] (m/s^3), y-jerk-module-3 [mc] (m/s^3), z-jerk-module-3 [mc] (m/s^3),x-rotjerk-module-3 [bc] (rad/s^3), y-rotjerk-module-3 [bc] (rad/s^3), z-rotjerk-module-3 [bc] (rad/s^3),
0.9900000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.5918101000000013,0.0,0.0,0.0,0.0,0.0,2.61799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,2.5918101000000013,0.0,0.0,0.0,0.0,0.0,2.61799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,2.5918101000000013,0.0,0.0,0.0,0.0,0.0,2.61799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,2.5918101000000013,0.0,0.0,0.0,0.0,0.0,2.61799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.61799,0.0,0.0,0.0,0.0,0.0,2.61799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,2.61799,0.0,0.0,0.0,0.0,0.0,2.61799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,2.61799,0.0,0.0,0.0,0.0,0.0,2.61799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,2.61799,0.0,0.0,0.0,0.0,0.0,2.61799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0100000000000007,-4.330123989217714e-05,2.5000052475563362e-05,0.0,0.0,0.0,1.4301284774706208e-22,-0.008660247978435428,0.005000010495112672,0.0,0.0,0.0,2.8602569549412415e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.6179926661176274,0.009999999999961588,0.0,0.0,0.0,0.0,0.0001858203193952765,0.9999999999961551,0.0,0.0,0.0,0.0,-0.014542459779500971,-7.805197230530536e-14,0.0,0.0,0.0,0.0,0.48474865936035144,-0.5,0.5,0.0,0.0,0.0,2.6179926661176274,0.009999999999961588,0.0,0.0,0.0,0.0,0.0001858203193952765,0.9999999999961551,0.0,0.0,0.0,0.0,-0.014542459779500971,-7.805197230530536e-14,0.0,0.0,0.0,0.0,0.48474865936035144,-0.5,-0.5,0.0,0.0,0.0,2.6179926661176274,0.009999999999961588,0.0,0.0,0.0,0.0,0.0001858203193952765,0.9999999999961551,0.0,0.0,0.0,0.0,-0.014542459779500971,-7.805197230530536e-14,0.0,0.0,0.0,0.0,0.48474865936035144,0.5,-0.5,0.0,0.0,0.0,2.6179926661176274,0.009999999999961588,0.0,0.0,0.0,0.0,0.0001858203193952765,0.9999999999961551,0.0,0.0,0.0,0.0,-0.014542459779500971,-7.805197230530536e-14,0.0,0.0,0.0,0.0,0.48474865936035144,
1.0200000000000007,-0.00017320502016235443,0.00010000010495112672,0.0,0.0,0.0,5.720379364960913e-22,-0.017320508075600028,0.01,0.0,0.0,0.0,5.720244820039343e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.6179938779892757,0.019999999999923145,0.0,0.0,0.0,0.0,6.463315456828431e-05,0.9999999999961546,0.0,0.0,0.0,0.0,-0.009694973185897453,-1.7352522866270435e-14,0.0,0.0,0.0,0.0,0.48474865936035144,-0.5,0.5,0.0,0.0,0.0,2.6179938779892757,0.019999999999923145,0.0,0.0,0.0,0.0,6.463315456828431e-05,0.9999999999961546,0.0,0.0,0.0,0.0,-0.009694973185897453,-1.7352522866270435e-14,0.0,0.0,0.0,0.0,0.48474865936035144,-0.5,-0.5,0.0,0.0,0.0,2.6179938779892757,0.019999999999923145,0.0,0.0,0.0,0.0,6.463315456828431e-05,0.9999999999961546,0.0,0.0,0.0,0.0,-0.009694973185897453,-1.7352522866270435e-14,0.0,0.0,0.0,0.0,0.48474865936035144,0.5,-0.5,0.0,0.0,0.0,2.6179938779892757,0.019999999999923145,0.0,0.0,0.0,0.0,6.463315456828431e-05,0.9999999999961546,0.0,0.0,0.0,0.0,-0.009694973185897453,-1.7352522866270435e-14,0.0,0.0,0.0,0.0,0.48474865936035144,
1.0300000000000007,-0.00038971138928542567,0.0002250000734657755,0.0,0.0,0.0,-8.470755049711087e-21,-0.025980765749014208,0.014999993702929752,0.0,0.0,0.0,-1.865761045441829e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.6179941203636052,0.0299999999998847,0.0,0.0,0.0,0.0,-8.079144322672692e-06,0.9999999999961547,0.0,0.0,0.0,0.0,-0.004847486592293936,4.3346926572764474e-14,0.0,0.0,0.0,0.0,0.48474865936035144,-0.5,0.5,0.0,0.0,0.0,2.6179941203636052,0.0299999999998847,0.0,0.0,0.0,0.0,-8.079144322672692e-06,0.9999999999961547,0.0,0.0,0.0,0.0,-0.004847486592293936,4.3346926572764474e-14,0.0,0.0,0.0,0.0,0.48474865936035144,-0.5,-0.5,0.0,0.0,0.0,2.6179941203636052,0.0299999999998847,0.0,0.0,0.0,0.0,-8.079144322672692e-06,0.9999999999961547,0.0,0.0,0.0,0.0,-0.004847486592293936,4.3346926572764474e-14,0.0,0.0,0.0,0.0,0.48474865936035144,0.5,-0.5,0.0,0.0,0.0,2.6179941203636052,0.0299999999998847,0.0,0.0,0.0,0.0,-8.079144322672692e-06,0.9999999999961547,0.0,0.0,0.0,0.0,-0.004847486592293936,4.3346926572764474e-14,0.0,0.0,0.0,0.0,0.48474865936035144,
1.0400000000000007,-0.0006928202987864968,0.0004000000419804243,0.0,0.0,0.0,-1.7227535794916244e-20,-0.03464101615120001,0.020000000000000014,0.0,0.0,0.0,1.1440489640079764e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.617993877989275,0.039999999999846256,0.0,0.0,0.0,0.0,1.4868686458924335e-14,0.9999999999961549,0.0,0.0,0.0,0.0,-1.4823655083372422e-12,6.220665050549285e-14,0.0,0.0,0.0,0.0,-6.754706332794787e-13,-0.5,0.5,0.0,0.0,0.0,2.617993877989275,0.039999999999846256,0.0,0.0,0.0,0.0,1.4868686458924335e-14,0.9999999999961549,0.0,0.0,0.0,0.0,-1.4823655083372422e-12,6.220665050549285e-14,0.0,0.0,0.0,0.0,-6.754706332794787e-13,-0.5,-0.5,0.0,0.0,0.0,2.617993877989275,0.039999999999846256,0.0,0.0,0.0,0.0,1.4868686458924335e-14,0.9999999999961549,0.0,0.0,0.0,0.0,-1.4823655083372422e-12,6.220665050549285e-14,0.0,0.0,0.0,0.0,-6.754706332794787e-13,0.5,-0.5,0.0,0.0,0.0,2.617993877989275,0.039999999999846256,0.0,0.0,0.0,0.0,1.4868686458924335e-14,0.9999999999961549,0.0,0.0,0.0,0.0,-1.4823655083372422e-12,6.220665050549285e-14,0.0,0.0,0.0,0.0,-6.754706332794787e-13,
1.0500000000000007,-0.001082531730487497,0.0006250000419804245,0.0,0.0,0.0,-3.003510895271884e-20,-0.04330127018900002,0.02500000000000002,0.0,0.0,0.0,-2.675919527961317e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.617993877989275,0.04999999999980782,0.0,0.0,0.0,0.0,1.1257843887922846e-17,0.9999999999961555,0.0,0.0,0.0,0.0,-1.489120214670037e-12,6.502038985914646e-14,0.0,0.0,0.0,0.0,-6.754706332794787e-13,-0.5,0.5,0.0,0.0,0.0,2.617993877989275,0.04999999999980782,0.0,0.0,0.0,0.0,1.1257843887922846e-17,0.9999999999961555,0.0,0.0,0.0,0.0,-1.489120214670037e-12,6.502038985914646e-14,0.0,0.0,0.0,0.0,-6.754706332794787e-13,-0.5,-0.5,0.0,0.0,0.0,2.617993877989275,0.04999999999980782,0.0,0.0,0.0,0.0,1.1257843887922846e-17,0.9999999999961555,0.0,0.0,0.0,0.0,-1.489120214670037e-12,6.502038985914646e-14,0.0,0.0,0.0,0.0,-6.754706332794787e-13,0.5,-0.5,0.0,0.0,0.0,2.617993877989275,0.04999999999980782,0.0,0.0,0.0,0.0,1.1257843887922846e-17,0.9999999999961555,0.0,0.0,0.0,0.0,-1.489120214670037e-12,6.502038985914646e-14,0.0,0.0,0.0,0.0,-6.754706332794787e-13,
1.0600000000000007,-0.0015588457025664973,0.0009000000419804245,0.0,0.0,0.0,-6.207230897425855e-20,-0.05196152422680003,0.03,0.0,0.0,0.0,-3.731520476346624e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.6179938779892753,0.059999999999769384,0.0,0.0,0.0,0.0,2.4727081784124285e-14,0.9999999999961569,0.0,0.0,0.0,0.0,-2.4705270362081534e-12,-1.0415279242606042e-13,0.0,0.0,0.0,0.0,-9.010873579753827e-13,-0.5,0.5,0.0,0.0,0.0,2.6179938779892753,0.059999999999769384,0.0,0.0,0.0,0.0,2.4727081784124285e-14,0.9999999999961569,0.0,0.0,0.0,0.0,-2.4705270362081534e-12,-1.0415279242606042e-13,0.0,0.0,0.0,0.0,-9.010873579753827e-13,-0.5,-0.5,0.0,0.0,0.0,2.6179938779892753,0.059999999999769384,0.0,0.0,0.0,0.0,2.4727081784124285e-14,0.9999999999961569,0.0,0.0,0.0,0.0,-2.4705270362081534e-12,-1.0415279242606042e-13,0.0,0.0,0.0,0.0,-9.010873579753827e-13,0.5,-0.5,0.0,0.0,0.0,2.6179938779892753,0.059999999999769384,0.0,0.0,0.0,0.0,2.4727081784124285e-14,0.9999999999961569,0.0,0.0,0.0,0.0,-2.4705270362081534e-12,-1.0415279242606042e-13,0.0,0.0,0.0,0.0,-9.010873579753827e-13,
1.0700000000000007,-0.002121762215023498,0.0012250000419804245,0.0,0.0,0.0,-8.731828371988328e-20,-0.06062177826460006,0.03500000000000001,0.0,0.0,0.0,-1.3176744727783204e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.6179938779892753,0.06999999999973097,0.0,0.0,0.0,0.0,-2.324294585606414e-17,0.9999999999961562,0.0,0.0,0.0,0.0,-2.479537909787907e-12,-3.7086451729528964e-14,0.0,0.0,0.0,0.0,-9.010873579753827e-13,-0.5,0.5,0.0,0.0,0.0,2.6179938779892753,0.06999999999973097,0.0,0.0,0.0,0.0,-2.324294585606414e-17,0.9999999999961562,0.0,0.0,0.0,0.0,-2.479537909787907e-12,-3.7086451729528964e-14,0.0,0.0,0.0,0.0,-9.010873579753827e-13,-0.5,-0.5,0.0,0.0,0.0,2.6179938779892753,0.06999999999973097,0.0,0.0,0.0,0.0,-2.324294585606414e-17,0.9999999999961562,0.0,0.0,0.0,0.0,-2.479537909787907e-12,-3.7086451729528964e-14,0.0,0.0,0.0,0.0,-9.010873579753827e-13,0.5,-0.5,0.0,0.0,0.0,2.6179938779892753,0.06999999999973097,0.0,0.0,0.0,0.0,-2.324294585606414e-17,0.9999999999961562,0.0,0.0,0.0,0.0,-2.479537909787907e-12,-3.7086451729528964e-14,0.0,0.0,0.0,0.0,-9.010873579753827e-13,
1.0800000000000007,-0.0027712812678584984,0.0016000000419804249,0.0,0.0,0.0,-9.276260711976694e-20,-0.06928203230240004,0.04000000000000004,0.0,0.0,0.0,2.288097928015891e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.617993877989275,0.07999999999969254,0.0,0.0,0.0,0.0,-5.201824959282375e-15,0.9999999999961554,0.0,0.0,0.0,0.0,5.246856334834381e-13,1.2311763992966597e-13,0.0,0.0,0.0,0.0,-6.754706332794351e-13,-0.5,0.5,0.0,0.0,0.0,2.617993877989275,0.07999999999969254,0.0,0.0,0.0,0.0,-5.201824959282375e-15,0.9999999999961554,0.0,0.0,0.0,0.0,5.246856334834381e-13,1.2311763992966597e-13,0.0,0.0,0.0,0.0,-6.754706332794351e-13,-0.5,-0.5,0.0,0.0,0.0,2.617993877989275,0.07999999999969254,0.0,0.0,0.0,0.0,-5.201824959282375e-15,0.9999999999961554,0.0,0.0,0.0,0.0,5.246856334834381e-13,1.2311763992966597e-13,0.0,0.0,0.0,0.0,-6.754706332794351e-13,0.5,-0.5,0.0,0.0,0.0,2.617993877989275,0.07999999999969254,0.0,0.0,0.0,0.0,-5.201824959282375e-15,0.9999999999961554,0.0,0.0,0.0,0.0,5.246856334834381e-13,1.2311763992966597e-13,0.0,0.0,0.0,0.0,-6.754706332794351e-13,
1.0900000000000007,-0.003507402861071499,0.002025000041980425,0.0,0.0,0.0,-1.000893226236196e-19,-0.07794228634020005,0.04500000000000005,0.0,0.0,0.0,-1.6941528935721202e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.617993877989275,0.0899999999996541,0.0,0.0,0.0,0.0,1.125784388803478e-17,0.9999999999961565,0.0,0.0,0.0,0.0,5.179309271506437e-13,9.127010994548443e-14,0.0,0.0,0.0,0.0,-6.754706332794351e-13,-0.5,0.5,0.0,0.0,0.0,2.617993877989275,0.0899999999996541,0.0,0.0,0.0,0.0,1.125784388803478e-17,0.9999999999961565,0.0,0.0,0.0,0.0,5.179309271506437e-13,9.127010994548443e-14,0.0,0.0,0.0,0.0,-6.754706332794351e-13,-0.5,-0.5,0.0,0.0,0.0,2.617993877989275,0.0899999999996541,0.0,0.0,0.0,0.0,1.125784388803478e-17,0.9999999999961565,0.0,0.0,0.0,0.0,5.179309271506437e-13,9.127010994548443e-14,0.0,0.0,0.0,0.0,-6.754706332794351e-13,0.5,-0.5,0.0,0.0,0.0,2.617993877989275,0.0899999999996541,0.0,0.0,0.0,0.0,1.125784388803478e-17,0.9999999999961565,0.0,0.0,0.0,0.0,5.179309271506437e-13,9.127010994548443e-14,0.0,0.0,0.0,0.0,-6.754706332794351e-13,
1.1000000000000008,-0.0043301269946625,0.0025000000419804257,0.0,0.0,0.0,-1.3531928237109346e-19,-0.08660254037800012,0.05000000000000009,0.0,0.0,0.0,-5.351839055922651e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.617993877989275,0.09999999999961576,0.0,0.0,0.0,0.0,-1.7418687428363414e-14,0.9999999999961582,0.0,0.0,0.0,0.0,1.252939425002591e-12,-3.372823424325738e-13,0.0,0.0,0.0,0.0,7.333939767506436e-11,-0.5,0.5,0.0,0.0,0.0,2.617993877989275,0.09999999999961576,0.0,0.0,0.0,0.0,-1.7418687428363414e-14,0.9999999999961582,0.0,0.0,0.0,0.0,1.252939425002591e-12,-3.372823424325738e-13,0.0,0.0,0.0,0.0,7.333939767506436e-11,-0.5,-0.5,0.0,0.0,0.0,2.617993877989275,0.09999999999961576,0.0,0.0,0.0,0.0,-1.7418687428363414e-14,0.9999999999961582,0.0,0.0,0.0,0.0,1.252939425002591e-12,-3.372823424325738e-13,0.0,0.0,0.0,0.0,7.333939767506436e-11,0.5,-0.5,0.0,0.0,0.0,2.617993877989275,0.09999999999961576,0.0,0.0,0.0,0.0,-1.7418687428363414e-14,0.9999999999961582,0.0,0.0,0.0,0.0,1.252939425002591e-12,-3.372823424325738e-13,0.0,0.0,0.0,0.0,7.333939767506436e-11,
1.1100000000000008,-0.0052394536686315015,0.003025000041980427,0.0,0.0,0.0,-1.897788689823045e-19,-0.09526279441580014,0.055000000000000104,0.0,0.0,0.0,-5.540078266319557e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.617993877989275,0.10999999999957734,0.0,0.0,0.0,0.0,-1.222323294584276e-15,0.9999999999961553,0.0,0.0,0.0,0.0,1.986333401753235e-12,-2.3523021899559724e-13,0.0,0.0,0.0,0.0,7.333939767506436e-11,-0.5,0.5,0.0,0.0,0.0,2.617993877989275,0.10999999999957734,0.0,0.0,0.0,0.0,-1.222323294584276e-15,0.9999999999961553,0.0,0.0,0.0,0.0,1.986333401753235e-12,-2.3523021899559724e-13,0.0,0.0,0.0,0.0,7.333939767506436e-11,-0.5,-0.5,0.0,0.0,0.0,2.617993877989275,0.10999999999957734,0.0,0.0,0.0,0.0,-1.222323294584276e-15,0.9999999999961553,0.0,0.0,0.0,0.0,1.986333401753235e-12,-2.3523021899559724e-13,0.0,0.0,0.0,0.0,7.333939767506436e-11,0.5,-0.5,0.0,0.0,0.0,2.617993877989275,0.10999999999957734,0.0,0.0,0.0,0.0,-1.222323294584276e-15,0.9999999999961553,0.0,0.0,0.0,0.0,1.986333401753235e-12,-2.3523021899559724e-13,0.0,0.0,0.0,0.0,7.333939767506436e-11,
1.1200000000000008,-0.006235382882978502,0.0036000000419804277,0.0,0.0,0.0,-2.547944650773685e-19,-0.10392304845360004,0.060000000000000116,0.0,0.0,0.0,-7.463040952693242e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.6179938779892744,0.11999999999953881,0.0,0.0,0.0,0.0,1.7247620250837682e-14,0.9999999999961553,0.0,0.0,0.0,0.0,1.487052072499656e-12,-7.082366977959801e-14,0.0,0.0,0.0,0.0,-1.4870520724996693e-10,-0.5,0.5,0.0,0.0,0.0,2.6179938779892744,0.11999999999953881,0.0,0.0,0.0,0.0,1.7247620250837682e-14,0.9999999999961553,0.0,0.0,0.0,0.0,1.487052072499656e-12,-7.082366977959801e-14,0.0,0.0,0.0,0.0,-1.4870520724996693e-10,-0.5,-0.5,0.0,0.0,0.0,2.6179938779892744,0.11999999999953881,0.0,0.0,0.0,0.0,1.7247620250837682e-14,0.9999999999961553,0.0,0.0,0.0,0.0,1.487052072499656e-12,-7.082366977959801e-14,0.0,0.0,0.0,0.0,-1.4870520724996693e-10,0.5,-0.5,0.0,0.0,0.0,2.6179938779892744,0.11999999999953881,0.0,0.0,0.0,0.0,1.7247620250837682e-14,0.9999999999961553,0.0,0.0,0.0,0.0,1.487052072499656e-12,-7.082366977959801e-14,0.0,0.0,0.0,0.0,-1.4870520724996693e-10,
1.1300000000000008,-0.007317914637703503,0.004225000041980429,0.0,0.0,0.0,-2.9567160113674926e-19,-0.11258330249140004,0.06500000000000013,0.0,0.0,0.0,-7.12386259182916e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.6179938779892744,0.12999999999950038,0.0,0.0,0.0,0.0,2.4682880613335896e-14,0.999999999996155,0.0,0.0,0.0,0.0,-1.5849210717174627e-26,7.548486612264892e-28,0.0,0.0,0.0,0.0,-1.4870520724996693e-10,-0.5,0.5,0.0,0.0,0.0,2.6179938779892744,0.12999999999950038,0.0,0.0,0.0,0.0,2.4682880613335896e-14,0.999999999996155,0.0,0.0,0.0,0.0,-1.5849210717174627e-26,7.548486612264892e-28,0.0,0.0,0.0,0.0,-1.4870520724996693e-10,-0.5,-0.5,0.0,0.0,0.0,2.6179938779892744,0.12999999999950038,0.0,0.0,0.0,0.0,2.4682880613335896e-14,0.999999999996155,0.0,0.0,0.0,0.0,-1.5849210717174627e-26,7.548486612264892e-28,0.0,0.0,0.0,0.0,-1.4870520724996693e-10,0.5,-0.5,0.0,0.0,0.0,2.6179938779892744,0.12999999999950038,0.0,0.0,0.0,0.0,2.4682880613335896e-14,0.999999999996155,0.0,0.0,0.0,0.0,-1.5849210717174627e-26,7.548486612264892e-28,0.0,0.0,0.0,0.0,-1.4870520724996693e-10,
1.1400000000000008,-0.008487048932806503,0.00490000004198043,0.0,0.0,0.0,-3.1241027716044695e-19,-0.1212435565292,0.0700000000000001,0.0,0.0,0.0,-2.6353489455566176e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.6179938779892744,0.1399999999994619,0.0,0.0,0.0,0.0,-5.970222667601066e-15,0.9999999999961553,0.0,0.0,0.0,0.0,-2.85250178340742e-12,5.792823582778818e-14,0.0,0.0,0.0,0.0,1.8436170013758004e-10,-0.5,0.5,0.0,0.0,0.0,2.6179938779892744,0.1399999999994619,0.0,0.0,0.0,0.0,-5.970222667601066e-15,0.9999999999961553,0.0,0.0,0.0,0.0,-2.85250178340742e-12,5.792823582778818e-14,0.0,0.0,0.0,0.0,1.8436170013758004e-10,-0.5,-0.5,0.0,0.0,0.0,2.6179938779892744,0.1399999999994619,0.0,0.0,0.0,0.0,-5.970222667601066e-15,0.9999999999961553,0.0,0.0,0.0,0.0,-2.85250178340742e-12,5.792823582778818e-14,0.0,0.0,0.0,0.0,1.8436170013758004e-10,0.5,-0.5,0.0,0.0,0.0,2.6179938779892744,0.1399999999994619,0.0,0.0,0.0,0.0,-5.970222667601066e-15,0.9999999999961553,0.0,0.0,0.0,0.0,-2.85250178340742e-12,5.792823582778818e-14,0.0,0.0,0.0,0.0,1.8436170013758004e-10,
