Time (s),x-body [wc] (m),y-body [wc] (m),z-body [wc] (m),x-rot-body [wc] (rad),y-rot-body [wc] (rad),z-rot-body [wc] (rad),x-vel-body [bc] (m/s), y-vel-body [bc] (m/s), z-vel-body [bc] (m/s),x-rotvel-body [bc] (rad/s), y-rotvel-body [bc] (rad/s), z-rotvel-body [bc] (rad/s),x-acc-body [bc] (m/s^2), y-acc-body [bc] (m/s^2), z-acc-body [bc] (m/s^2),x-rotacc-body [bc] (rad/s^2), y-rotacc-body [bc] (rad/s^2), z-rotacc-body [bc] (rad/s^2),x-jerk-body [bc] (m/s^3), y-jerk-body [bc] (m/s^3), z-jerk-body [bc] (m/s^3),x-rotjerk-body [bc] (rad/s^3), y-rotjerk-body [bc] (rad/s^3), z-rotjerk-body [bc] (rad/s^3),number of modules (-),x-module-0 [bc] (m), y-module-0 [bc] (m), z-module-0 [bc] (m),x-rot-module-0 [bc] (rad), y-rot-module-0 [bc] (rad), z-rot-module-0 [bc] (rad),x-vel-module-0 [mc] (m/s), y-vel-module-0 [mc] (m/s), z-vel-module-0 [mc] (m/s),x-rotvel-module-0 [bc] (rad/s), y-rotvel-module-0 [bc] (rad/s), z-rotvel-module-0 [bc] (rad/s),x-acc-module-0 [mc] (m/s^2), y-acc-module-0 [mc] (m/s^2), z-acc-module-0 [mc] (m/s^2),x-rotacc-module-0 [bc] (rad/s^2), y-rotacc-module-0 [bc] (rad/s^2), z-rotacc-module-0 [bc] (rad/s^2),x-jerk-module-0 [mc] (m/s^3), y-jerk-module-0 [mc] (m/s^3), z-jerk-module-0 [mc] (m/s^3),x-rotjerk-module-0 [bc] (rad/s^3), y-rotjerk-module-0 [bc] (rad/s^3), z-rotjerk-module-0 [bc] (rad/s^3),x-module-1 [bc] (m), y-module-1 [bc] (m), z-module-1 [bc] (m),x-rot-module-1 [bc] (rad), y-rot-module-1 [bc] (rad), z-rot-module-1 [bc] (rad),x-vel-module-1 [mc] (m/s), y-vel-module-1 [mc] (m/s), z-vel-module-1 [mc] (m/s),x-rotvel-module-1 [bc] (rad/s), y-rotvel-module-1 [bc] (rad/s), z-rotvel-module-1 [bc] (rad/s),x-acc-module-1 [mc] (m/s^2), y-acc-module-1 [mc] (m/s^2), z-acc-module-1 [mc] (m/s^2),x-rotacc-module-1 [bc] (rad/s^2), y-rotacc-module-1 [bc] (rad/s^2), z-rotacc-module-1 [bc] (rad/s^2),x-jerk-module-1 [mc] (m/s^3), y-jerk-module-1 [mc] (m/s^3), z-jerk-module-1 [mc] (m/s^3),x-rotjerk-module-1 [bc] (rad/s^3), y-rotjerk-module-1 [bc] (rad/s^3), z-rotjerk-module-1 [bc] (rad/s^3),x-module-2 [bc] (m), y-module-2 [bc] (m), z-module-2 [bc] (m),x-rot-module-2 [bc] (rad), y-rot-module-2 [bc] (rad), z-rot-module-2 [bc] (rad),x-vel-module-2 [mc] (m/s), y-vel-module-2 [mc] (m/s), z-vel-module-2 [mc] (m/s),x-rotvel-module-2 [bc] (rad/s), y-rotvel-module-2 [bc] (rad/s), z-rotvel-module-2 [bc] (rad/s),x-acc-module-2 [mc] (m/s^2), y-acc-module-2 [mc] (m/s^2), z-acc-module-2 [mc] (m/s^2),x-rotacc-module-2 [bc] (rad/s^2), y-rotacc-module-2 [bc] (rad/s^2), z-rotacc-module-2 [bc] (rad/s^2),x-jerk-module-2 [mc] (m/s^3), y-jerk-module-2 [mc] (m/s^3), z-jerk-module-2 [mc] (m/s^3),x-rotjerk-module-2 [bc] (rad/s^3), y-rotjerk-module-2 [bc] (rad/s^3), z-rotjerk-module-2 [bc] (rad/s^3),x-module-3 [bc] (m), y-module-3 [bc] (m), z-module-3 [bc] (m),x-rot-module-3 [bc] (rad), y-rot-module-3 [bc] (rad), z-rot-module-3 [bc] (rad),x-vel-module-3 [mc] (m/s), y-vel-module-3 [mc] (m/s), z-vel-module-3 [mc] (m/s),x-rotvel-module-3 [bc] (rad/s), y-rotvel-module-3 [bc] (rad/s), z-rotvel-module-3 [bc] (rad/s),x-acc-module-3 [mc] (m/s^2), y-acc-module-3 [mc] (m/s^2), z-acc-module-3 [mc] (m/s^2),x-rotacc-module-3 [bc] (rad/s^2), y-rotacc-module-3 [bc] (rad/s^2), z-rotacc-module-3 [bc] (rad/s^2),x-jerk-module-3 [mc] (m/s^3), y-jerk-module-3 [mc] (m/s^3), z-jerk-module-3 [mc] (m/s^3),x-rotjerk-module-3 [bc] (rad/s^3), y-rotjerk-module-3 [bc] (rad/s^3), z-rotjerk-module-3 [bc] (rad/s^3),
0.2700000000000001,-0.036449999999999996,-1.0652485953889135e-16,0.0,0.0,0.0,-1.640354518883676e-18,-0.2700000000000001,3.3065463576978543e-17,0.0,0.0,0.0,-4.4408920985006424e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653589793,0.2700000000000001,0.0,0.0,0.0,0.0,2.5422720308788705e-13,1.0000000000000218,0.0,0.0,0.0,0.0,-2.9750605345103834e-12,-2.4130013490642216e-13,0.0,0.0,0.0,0.0,1.8339478450715495e-09,-0.5,0.5,0.0,0.0,0.0,3.141592653589793,0.2700000000000001,0.0,0.0,0.0,0.0,2.5422720308788705e-13,1.0000000000000218,0.0,0.0,0.0,0.0,-2.9750605345103834e-12,-2.4130013490642216e-13,0.0,0.0,0.0,0.0,1.8339478450715495e-09,-0.5,-0.5,0.0,0.0,0.0,3.141592653589793,0.2700000000000001,0.0,0.0,0.0,0.0,2.5422720308788705e-13,1.0000000000000218,0.0,0.0,0.0,0.0,-2.9750605345103834e-12,-2.4130013490642216e-13,0.0,0.0,0.0,0.0,1.8339478450715495e-09,0.5,-0.5,0.0,0.0,0.0,3.141592653589793,0.2700000000000001,0.0,0.0,0.0,0.0,2.5422720308788705e-13,1.0000000000000218,0.0,0.0,0.0,0.0,-2.9750605345103834e-12,-2.4130013490642216e-13,0.0,0.0,0.0,0.0,1.8339478450715495e-09,
0.2800000000000001,-0.0392,-1.068051429323231e-16,0.0,0.0,0.0,-1.695865670114934e-18,-0.2800000000000001,-9.005486838189168e-17,0.0,0.0,0.0,-6.661338147750956e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897936,0.2800000000000001,0.0,0.0,0.0,0.0,1.4532785408368963e-15,1.000000000000001,0.0,0.0,0.0,0.0,-4.359835622510748e-13,2.582787113452984e-13,0.0,0.0,0.0,0.0,4.359835622510787e-11,-0.5,0.5,0.0,0.0,0.0,3.1415926535897936,0.2800000000000001,0.0,0.0,0.0,0.0,1.4532785408368963e-15,1.000000000000001,0.0,0.0,0.0,0.0,-4.359835622510748e-13,2.582787113452984e-13,0.0,0.0,0.0,0.0,4.359835622510787e-11,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897936,0.2800000000000001,0.0,0.0,0.0,0.0,1.4532785408368963e-15,1.000000000000001,0.0,0.0,0.0,0.0,-4.359835622510748e-13,2.582787113452984e-13,0.0,0.0,0.0,0.0,4.359835622510787e-11,0.5,-0.5,0.0,0.0,0.0,3.1415926535897936,0.2800000000000001,0.0,0.0,0.0,0.0,1.4532785408368963e-15,1.000000000000001,0.0,0.0,0.0,0.0,-4.359835622510748e-13,2.582787113452984e-13,0.0,0.0,0.0,0.0,4.359835622510787e-11,
0.2900000000000001,-0.04205,-1.0771671813598556e-16,0.0,0.0,0.0,-1.7735812818386952e-18,-0.2900000000000001,-9.327111368124495e-17,0.0,0.0,0.0,-8.881784197001277e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897936,0.2900000000000001,0.0,0.0,0.0,0.0,-7.266392704184583e-16,1.0000000000000029,0.0,0.0,0.0,0.0,2.3081277385873102e-27,9.444798710011922e-14,0.0,0.0,0.0,0.0,4.359835622510787e-11,-0.5,0.5,0.0,0.0,0.0,3.1415926535897936,0.2900000000000001,0.0,0.0,0.0,0.0,-7.266392704184583e-16,1.0000000000000029,0.0,0.0,0.0,0.0,2.3081277385873102e-27,9.444798710011922e-14,0.0,0.0,0.0,0.0,4.359835622510787e-11,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897936,0.2900000000000001,0.0,0.0,0.0,0.0,-7.266392704184583e-16,1.0000000000000029,0.0,0.0,0.0,0.0,2.3081277385873102e-27,9.444798710011922e-14,0.0,0.0,0.0,0.0,4.359835622510787e-11,0.5,-0.5,0.0,0.0,0.0,3.1415926535897936,0.2900000000000001,0.0,0.0,0.0,0.0,-7.266392704184583e-16,1.0000000000000029,0.0,0.0,0.0,0.0,2.3081277385873102e-27,9.444798710011922e-14,0.0,0.0,0.0,0.0,4.359835622510787e-11,
0.3000000000000001,-0.045,-1.0666158222597503e-16,0.0,0.0,0.0,-1.8735013540549595e-18,-0.3000000000000001,3.0319292988445827e-16,0.0,0.0,0.0,-1.1102230246251575e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897922,0.3000000000000001,0.0,0.0,0.0,0.0,1.4532785408368835e-15,1.0000000000000009,0.0,0.0,0.0,0.0,-4.3598356225107923e-13,-2.0503317592834063e-13,0.0,0.0,0.0,0.0,4.3598356225108096e-11,-0.5,0.5,0.0,0.0,0.0,3.1415926535897922,0.3000000000000001,0.0,0.0,0.0,0.0,1.4532785408368835e-15,1.0000000000000009,0.0,0.0,0.0,0.0,-4.3598356225107923e-13,-2.0503317592834063e-13,0.0,0.0,0.0,0.0,4.3598356225108096e-11,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897922,0.3000000000000001,0.0,0.0,0.0,0.0,1.4532785408368835e-15,1.0000000000000009,0.0,0.0,0.0,0.0,-4.3598356225107923e-13,-2.0503317592834063e-13,0.0,0.0,0.0,0.0,4.3598356225108096e-11,0.5,-0.5,0.0,0.0,0.0,3.1415926535897922,0.3000000000000001,0.0,0.0,0.0,0.0,1.4532785408368835e-15,1.0000000000000009,0.0,0.0,0.0,0.0,-4.3598356225107923e-13,-2.0503317592834063e-13,0.0,0.0,0.0,0.0,4.3598356225108096e-11,
0.3100000000000001,-0.04805,-1.0357303411319507e-16,0.0,0.0,0.0,-1.9956258867637267e-18,-0.3100000000000001,3.132993608806069e-16,0.0,0.0,0.0,-1.3322676295501892e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897922,0.3100000000000001,0.0,0.0,0.0,0.0,-7.26639270418504e-16,0.9999999999999991,0.0,0.0,0.0,0.0,2.4947534634841525e-27,-1.4068695242911398e-13,0.0,0.0,0.0,0.0,4.3598356225108096e-11,-0.5,0.5,0.0,0.0,0.0,3.1415926535897922,0.3100000000000001,0.0,0.0,0.0,0.0,-7.26639270418504e-16,0.9999999999999991,0.0,0.0,0.0,0.0,2.4947534634841525e-27,-1.4068695242911398e-13,0.0,0.0,0.0,0.0,4.3598356225108096e-11,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897922,0.3100000000000001,0.0,0.0,0.0,0.0,-7.26639270418504e-16,0.9999999999999991,0.0,0.0,0.0,0.0,2.4947534634841525e-27,-1.4068695242911398e-13,0.0,0.0,0.0,0.0,4.3598356225108096e-11,0.5,-0.5,0.0,0.0,0.0,3.1415926535897922,0.3100000000000001,0.0,0.0,0.0,0.0,-7.26639270418504e-16,0.9999999999999991,0.0,0.0,0.0,0.0,2.4947534634841525e-27,-1.4068695242911398e-13,0.0,0.0,0.0,0.0,4.3598356225108096e-11,
0.3200000000000001,-0.0512,-1.0322493843457677e-16,0.0,0.0,0.0,-2.1399548799649974e-18,-0.3200000000000002,-2.450283967313249e-16,0.0,0.0,0.0,-1.5543122344752242e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653589794,0.3200000000000002,0.0,0.0,0.0,0.0,-1.5566693945693654e-13,0.9999999999999837,0.0,0.0,0.0,0.0,9.640730910983401e-12,6.014177269112486e-13,0.0,0.0,0.0,0.0,-5.66806795279387e-10,-0.5,0.5,0.0,0.0,0.0,3.141592653589794,0.3200000000000002,0.0,0.0,0.0,0.0,-1.5566693945693654e-13,0.9999999999999837,0.0,0.0,0.0,0.0,9.640730910983401e-12,6.014177269112486e-13,0.0,0.0,0.0,0.0,-5.66806795279387e-10,-0.5,-0.5,0.0,0.0,0.0,3.141592653589794,0.3200000000000002,0.0,0.0,0.0,0.0,-1.5566693945693654e-13,0.9999999999999837,0.0,0.0,0.0,0.0,9.640730910983401e-12,6.014177269112486e-13,0.0,0.0,0.0,0.0,-5.66806795279387e-10,0.5,-0.5,0.0,0.0,0.0,3.141592653589794,0.3200000000000002,0.0,0.0,0.0,0.0,-1.5566693945693654e-13,0.9999999999999837,0.0,0.0,0.0,0.0,9.640730910983401e-12,6.014177269112486e-13,0.0,0.0,0.0,0.0,-5.66806795279387e-10,
0.3300000000000001,-0.054450000000000005,-1.0350777041303708e-16,0.0,0.0,0.0,-2.306488333658771e-18,-0.33000000000000007,1.8696278362238336e-16,0.0,0.0,0.0,-1.7763568394002514e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.33000000000000007,0.0,0.0,0.0,0.0,-8.759997011107181e-14,0.999999999999988,0.0,0.0,0.0,0.0,3.9726629581895205e-12,2.7342921197126253e-13,0.0,0.0,0.0,0.0,-5.66806795279387e-10,-0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.33000000000000007,0.0,0.0,0.0,0.0,-8.759997011107181e-14,0.999999999999988,0.0,0.0,0.0,0.0,3.9726629581895205e-12,2.7342921197126253e-13,0.0,0.0,0.0,0.0,-5.66806795279387e-10,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.33000000000000007,0.0,0.0,0.0,0.0,-8.759997011107181e-14,0.999999999999988,0.0,0.0,0.0,0.0,3.9726629581895205e-12,2.7342921197126253e-13,0.0,0.0,0.0,0.0,-5.66806795279387e-10,0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.33000000000000007,0.0,0.0,0.0,0.0,-8.759997011107181e-14,0.999999999999988,0.0,0.0,0.0,0.0,3.9726629581895205e-12,2.7342921197126253e-13,0.0,0.0,0.0,0.0,-5.66806795279387e-10,
0.34000000000000014,-0.057800000000000004,-1.0160145587439473e-16,0.0,0.0,0.0,-2.495226247845048e-18,-0.34000000000000025,1.9262832252003144e-16,0.0,0.0,0.0,-1.998401444325286e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.34000000000000025,0.0,0.0,0.0,0.0,1.4927850307501082e-15,1.0000000000000002,0.0,0.0,0.0,0.0,-4.3717239057598133e-13,1.0805645852918441e-13,0.0,0.0,0.0,0.0,4.3717239057598765e-11,-0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.34000000000000025,0.0,0.0,0.0,0.0,1.4927850307501082e-15,1.0000000000000002,0.0,0.0,0.0,0.0,-4.3717239057598133e-13,1.0805645852918441e-13,0.0,0.0,0.0,0.0,4.3717239057598765e-11,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.34000000000000025,0.0,0.0,0.0,0.0,1.4927850307501082e-15,1.0000000000000002,0.0,0.0,0.0,0.0,-4.3717239057598133e-13,1.0805645852918441e-13,0.0,0.0,0.0,0.0,4.3717239057598765e-11,0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.34000000000000025,0.0,0.0,0.0,0.0,1.4927850307501082e-15,1.0000000000000002,0.0,0.0,0.0,0.0,-4.3717239057598133e-13,1.0805645852918441e-13,0.0,0.0,0.0,0.0,4.3717239057598765e-11,
0.35000000000000014,-0.061250000000000006,-9.963750867295847e-17,0.0,0.0,0.0,-2.706168622523828e-18,-0.35000000000000026,1.9829386141767942e-16,0.0,0.0,0.0,-2.2204460492503175e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.35000000000000026,0.0,0.0,0.0,0.0,-6.930769221297665e-16,1.0000000000000013,0.0,0.0,0.0,0.0,7.115505607647607e-27,1.0490360087857121e-13,0.0,0.0,0.0,0.0,4.3717239057598765e-11,-0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.35000000000000026,0.0,0.0,0.0,0.0,-6.930769221297665e-16,1.0000000000000013,0.0,0.0,0.0,0.0,7.115505607647607e-27,1.0490360087857121e-13,0.0,0.0,0.0,0.0,4.3717239057598765e-11,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.35000000000000026,0.0,0.0,0.0,0.0,-6.930769221297665e-16,1.0000000000000013,0.0,0.0,0.0,0.0,7.115505607647607e-27,1.0490360087857121e-13,0.0,0.0,0.0,0.0,4.3717239057598765e-11,0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.35000000000000026,0.0,0.0,0.0,0.0,-6.930769221297665e-16,1.0000000000000013,0.0,0.0,0.0,0.0,7.115505607647607e-27,1.0490360087857121e-13,0.0,0.0,0.0,0.0,4.3717239057598765e-11,
0.36000000000000015,-0.06480000000000001,-9.761580779441862e-17,0.0,0.0,0.0,-2.9393154576951114e-18,-0.36000000000000015,2.0395940031532735e-16,0.0,0.0,0.0,-2.4424906541753472e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.36000000000000015,0.0,0.0,0.0,0.0,-7.480830549659422e-15,0.9999999999999987,0.0,0.0,0.0,0.0,5.040939742660567e-13,2.1998600144347504e-14,0.0,0.0,0.0,0.0,4.873990980453396e-11,-0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.36000000000000015,0.0,0.0,0.0,0.0,-7.480830549659422e-15,0.9999999999999987,0.0,0.0,0.0,0.0,5.040939742660567e-13,2.1998600144347504e-14,0.0,0.0,0.0,0.0,4.873990980453396e-11,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.36000000000000015,0.0,0.0,0.0,0.0,-7.480830549659422e-15,0.9999999999999987,0.0,0.0,0.0,0.0,5.040939742660567e-13,2.1998600144347504e-14,0.0,0.0,0.0,0.0,4.873990980453396e-11,0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.36000000000000015,0.0,0.0,0.0,0.0,-7.480830549659422e-15,0.9999999999999987,0.0,0.0,0.0,0.0,5.040939742660567e-13,2.1998600144347504e-14,0.0,0.0,0.0,0.0,4.873990980453396e-11,
0.37000000000000016,-0.06845000000000001,-9.553622556312734e-17,0.0,0.0,0.0,-3.1946667533588978e-18,-0.37000000000000016,2.0962493921297533e-16,0.0,0.0,0.0,-2.6645352591003787e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.37000000000000016,0.0,0.0,0.0,0.0,-2.895316772139655e-18,0.9999999999999993,0.0,0.0,0.0,0.0,9.914930723113973e-13,1.2209608683133337e-13,0.0,0.0,0.0,0.0,4.873990980453396e-11,-0.5,0.5,0.0,0.0,0.0,3.1415926535897927,0.37000000000000016,0.0,0.0,0.0,0.0,-2.895316772139655e-18,0.9999999999999993,0.0,0.0,0.0,0.0,9.914930723113973e-13,1.2209608683133337e-13,0.0,0.0,0.0,0.0,4.873990980453396e-11,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.37000000000000016,0.0,0.0,0.0,0.0,-2.895316772139655e-18,0.9999999999999993,0.0,0.0,0.0,0.0,9.914930723113973e-13,1.2209608683133337e-13,0.0,0.0,0.0,0.0,4.873990980453396e-11,0.5,-0.5,0.0,0.0,0.0,3.1415926535897927,0.37000000000000016,0.0,0.0,0.0,0.0,-2.895316772139655e-18,0.9999999999999993,0.0,0.0,0.0,0.0,9.914930723113973e-13,1.2209608683133337e-13,0.0,0.0,0.0,0.0,4.873990980453396e-11,
0.38000000000000017,-0.07220000000000001,-8.833601064980796e-17,0.0,0.0,0.0,-3.472222509515187e-18,-0.37999999999999984,1.2278138765687653e-15,0.0,0.0,0.0,-2.886579864025398e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.14159265358979,0.37999999999999984,0.0,0.0,0.0,0.0,3.7567520068656645e-13,1.0000000000000449,0.0,0.0,0.0,0.0,-2.1314538985225713e-11,-2.4990729911104708e-12,0.0,0.0,0.0,0.0,1.8339478450715495e-09,-0.5,0.5,0.0,0.0,0.0,3.14159265358979,0.37999999999999984,0.0,0.0,0.0,0.0,3.7567520068656645e-13,1.0000000000000449,0.0,0.0,0.0,0.0,-2.1314538985225713e-11,-2.4990729911104708e-12,0.0,0.0,0.0,0.0,1.8339478450715495e-09,-0.5,-0.5,0.0,0.0,0.0,3.14159265358979,0.37999999999999984,0.0,0.0,0.0,0.0,3.7567520068656645e-13,1.0000000000000449,0.0,0.0,0.0,0.0,-2.1314538985225713e-11,-2.4990729911104708e-12,0.0,0.0,0.0,0.0,1.8339478450715495e-09,0.5,-0.5,0.0,0.0,0.0,3.14159265358979,0.37999999999999984,0.0,0.0,0.0,0.0,3.7567520068656645e-13,1.0000000000000449,0.0,0.0,0.0,0.0,-2.1314538985225713e-11,-2.4990729911104708e-12,0.0,0.0,0.0,0.0,1.8339478450715495e-09,
0.3900000000000002,-0.07605000000000002,-8.194361300763468e-17,0.0,0.0,0.0,-3.771982726163979e-18,-0.39000000000000024,4.7761225166746805e-17,0.0,0.0,0.0,-3.1086244689504435e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653589793,0.39000000000000024,0.0,0.0,0.0,0.0,2.5422720308788675e-13,1.000000000000031,0.0,0.0,0.0,0.0,-2.975060534510188e-12,-2.4130013490639364e-13,0.0,0.0,0.0,0.0,1.8339478450715495e-09,-0.5,0.5,0.0,0.0,0.0,3.141592653589793,0.39000000000000024,0.0,0.0,0.0,0.0,2.5422720308788675e-13,1.000000000000031,0.0,0.0,0.0,0.0,-2.975060534510188e-12,-2.4130013490639364e-13,0.0,0.0,0.0,0.0,1.8339478450715495e-09,-0.5,-0.5,0.0,0.0,0.0,3.141592653589793,0.39000000000000024,0.0,0.0,0.0,0.0,2.5422720308788675e-13,1.000000000000031,0.0,0.0,0.0,0.0,-2.975060534510188e-12,-2.4130013490639364e-13,0.0,0.0,0.0,0.0,1.8339478450715495e-09,0.5,-0.5,0.0,0.0,0.0,3.141592653589793,0.39000000000000024,0.0,0.0,0.0,0.0,2.5422720308788675e-13,1.000000000000031,0.0,0.0,0.0,0.0,-2.975060534510188e-12,-2.4130013490639364e-13,0.0,0.0,0.0,0.0,1.8339478450715495e-09,
0.4000000000000002,-0.08000000000000002,-8.233188484942855e-17,0.0,0.0,0.0,-4.093947403305275e-18,-0.40000000000000013,-1.2864981197413096e-16,0.0,0.0,0.0,-3.330669073875473e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897936,0.40000000000000013,0.0,0.0,0.0,0.0,1.4532785408368498e-15,1.000000000000001,0.0,0.0,0.0,0.0,-4.3598356225107015e-13,3.5444974514562557e-13,0.0,0.0,0.0,0.0,4.359835622510787e-11,-0.5,0.5,0.0,0.0,0.0,3.1415926535897936,0.40000000000000013,0.0,0.0,0.0,0.0,1.4532785408368498e-15,1.000000000000001,0.0,0.0,0.0,0.0,-4.3598356225107015e-13,3.5444974514562557e-13,0.0,0.0,0.0,0.0,4.359835622510787e-11,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897936,0.40000000000000013,0.0,0.0,0.0,0.0,1.4532785408368498e-15,1.000000000000001,0.0,0.0,0.0,0.0,-4.3598356225107015e-13,3.5444974514562557e-13,0.0,0.0,0.0,0.0,4.359835622510787e-11,0.5,-0.5,0.0,0.0,0.0,3.1415926535897936,0.40000000000000013,0.0,0.0,0.0,0.0,1.4532785408368498e-15,1.000000000000001,0.0,0.0,0.0,0.0,-4.3598356225107015e-13,3.5444974514562557e-13,0.0,0.0,0.0,0.0,4.359835622510787e-11,
0.4100000000000002,-0.08405000000000001,-8.361648982367581e-17,0.0,0.0,0.0,-4.4381165409390745e-18,-0.4100000000000002,-1.3186605727348427e-16,0.0,0.0,0.0,-3.5527136788005065e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897936,0.4100000000000002,0.0,0.0,0.0,0.0,-7.266392704184583e-16,1.0000000000000033,0.0,0.0,0.0,0.0,9.278289182624405e-27,9.444798710011455e-14,0.0,0.0,0.0,0.0,4.359835622510787e-11,-0.5,0.5,0.0,0.0,0.0,3.1415926535897936,0.4100000000000002,0.0,0.0,0.0,0.0,-7.266392704184583e-16,1.0000000000000033,0.0,0.0,0.0,0.0,9.278289182624405e-27,9.444798710011455e-14,0.0,0.0,0.0,0.0,4.359835622510787e-11,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897936,0.4100000000000002,0.0,0.0,0.0,0.0,-7.266392704184583e-16,1.0000000000000033,0.0,0.0,0.0,0.0,9.278289182624405e-27,9.444798710011455e-14,0.0,0.0,0.0,0.0,4.359835622510787e-11,0.5,-0.5,0.0,0.0,0.0,3.1415926535897936,0.4100000000000002,0.0,0.0,0.0,0.0,-7.266392704184583e-16,1.0000000000000033,0.0,0.0,0.0,0.0,9.278289182624405e-27,9.444798710011455e-14,0.0,0.0,0.0,0.0,4.359835622510787e-11,
0.4200000000000002,-0.08820000000000001,-8.213410689496893e-17,0.0,0.0,0.0,-4.665712260987232e-18,-0.4200000000000001,4.2447010183824155e-16,0.0,0.0,0.0,-9.992007221626412e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535897922,0.4200000000000001,0.0,0.0,0.0,0.0,1.453278540836837e-15,1.0000000000000027,0.0,0.0,0.0,0.0,-4.359835622510746e-13,-4.688922295692855e-13,0.0,0.0,0.0,0.0,4.3598356225108096e-11,-0.5,0.5,0.0,0.0,0.0,3.1415926535897922,0.4200000000000001,0.0,0.0,0.0,0.0,1.453278540836837e-15,1.0000000000000027,0.0,0.0,0.0,0.0,-4.359835622510746e-13,-4.688922295692855e-13,0.0,0.0,0.0,0.0,4.3598356225108096e-11,-0.5,-0.5,0.0,0.0,0.0,3.1415926535897922,0.4200000000000001,0.0,0.0,0.0,0.0,1.453278540836837e-15,1.0000000000000027,0.0,0.0,0.0,0.0,-4.359835622510746e-13,-4.688922295692855e-13,0.0,0.0,0.0,0.0,4.3598356225108096e-11,0.5,-0.5,0.0,0.0,0.0,3.1415926535897922,0.4200000000000001,0.0,0.0,0.0,0.0,1.453278540836837e-15,1.0000000000000027,0.0,0.0,0.0,0.0,-4.359835622510746e-13,-4.688922295692855e-13,0.0,0.0,0.0,0.0,4.3598356225108096e-11,
