Time (s),x-body [wc] (m),y-body [wc] (m),z-body [wc] (m),x-rot-body [wc] (rad),y-rot-body [wc] (rad),z-rot-body [wc] (rad),x-vel-body [bc] (m/s), y-vel-body [bc] (m/s), z-vel-body [bc] (m/s),x-rotvel-body [bc] (rad/s), y-rotvel-body [bc] (rad/s), z-rotvel-body [bc] (rad/s),x-acc-body [bc] (m/s^2), y-acc-body [bc] (m/s^2), z-acc-body [bc] (m/s^2),x-rotacc-body [bc] (rad/s^2), y-rotacc-body [bc] (rad/s^2), z-rotacc-body [bc] (rad/s^2),x-jerk-body [bc] (m/s^3), y-jerk-body [bc] (m/s^3), z-jerk-body [bc] (m/s^3),x-rotjerk-body [bc] (rad/s^3), y-rotjerk-body [bc] (rad/s^3), z-rotjerk-body [bc] (rad/s^3),number of modules (-),x-module-0 [bc] (m), y-module-0 [bc] (m), z-module-0 [bc] (m),x-rot-module-0 [bc] (rad), y-rot-module-0 [bc] (rad), z-rot-module-0 [bc] (rad),x-vel-module-0 [mc] (m/s), y-vel-module-0 [mc] (m/s), z-vel-module-0 [mc] (m/s),x-rotvel-module-0 [bc] (rad/s), y-rotvel-module-0 [bc] (rad/s), z-rotvel-module-0 [bc] (rad/s),x-acc-module-0 [mc] (m/s^2), y-acc-module-0 [mc] (m/s^2), z-acc-module-0 [mc] (m/s^2),x-rotacc-module-0 [bc] (rad/s^2), y-rotacc-module-0 [bc] (rad/s^2), z-rotacc-module-0 [bc] (rad/s^2),x-jerk-module-0 [mc] (m/s^3), y-jerk-module-0 [mc] (m/s^3), z-jerk-module-0 [mc] (m/s^3),x-rotjerk-module-0 [bc] (rad/s^3), y-rotjerk-module-0 [bc] (rad/s^3), z-rotjerk-module-0 [bc] (rad/s^3),x-module-1 [bc] (m), y-module-1 [bc] (m), z-module-1 [bc] (m),x-rot-module-1 [bc] (rad), y-rot-module-1 [bc] (rad), z-rot-module-1 [bc] (rad),x-vel-module-1 [mc] (m/s), y-vel-module-1 [mc] (m/s), z-vel-module-1 [mc] (m/s),x-rotvel-module-1 [bc] (rad/s), y-rotvel-module-1 [bc] (rad/s), z-rotvel-module-1 [bc] (rad/s),x-acc-module-1 [mc] (m/s^2), y-acc-module-1 [mc] (m/s^2), z-acc-module-1 [mc] (m/s^2),x-rotacc-module-1 [bc] (rad/s^2), y-rotacc-module-1 [bc] (rad/s^2), z-rotacc-module-1 [bc] (rad/s^2),x-jerk-module-1 [mc] (m/s^3), y-jerk-module-1 [mc] (m/s^3), z-jerk-module-1 [mc] (m/s^3),x-rotjerk-module-1 [bc] (rad/s^3), y-rotjerk-module-1 [bc] (rad/s^3), z-rotjerk-module-1 [bc] (rad/s^3),x-module-2 [bc] (m), y-module-2 [bc] (m), z-module-2 [bc] (m),x-rot-module-2 [bc] (rad), y-rot-module-2 [bc] (rad), z-rot-module-2 [bc] (rad),x-vel-module-2 [mc] (m/s), y-vel-module-2 [mc] (m/s), z-vel-module-2 [mc] (m/s),x-rotvel-module-2 [bc] (rad/s), y-rotvel-module-2 [bc] (rad/s), z-rotvel-module-2 [bc] (rad/s),x-acc-module-2 [mc] (m/s^2), y-acc-module-2 [mc] (m/s^2), z-acc-module-2 [mc] (m/s^2),x-rotacc-module-2 [bc] (rad/s^2), y-rotacc-module-2 [bc] (rad/s^2), z-rotacc-module-2 [bc] (rad/s^2),x-jerk-module-2 [mc] (m/s^3), y-jerk-module-2 [mc] (m/s^3), z-jerk-module-2 [mc] (m/s^3),x-rotjerk-module-2 [bc] (rad/s^3), y-rotjerk-module-2 [bc] (rad/s^3), z-rotjerk-module-2 [bc] (rad/s^3),x-module-3 [bc] (m), y-module-3 [bc] (m), z-module-3 [bc] (m),x-rot-module-3 [bc] (rad), y-rot-module-3 [bc] (rad), z-rot-module-3 [bc] (rad),x-vel-module-3 [mc] (m/s), y-vel-module-3 [mc] (m/s), z-vel-module-3 [mc] (m/s),x-rotvel-module-3 [bc] (rad/s), y-rotvel-module-3 [bc] (rad/s), z-rotvel-module-3 [bc] (rad/s),x-acc-module-3 [mc] (m/s^2), y-acc-module-3 [mc] (m/s^2), z-acc-module-3 [mc] (m/s^2),x-rotacc-module-3 [bc] (rad/s^2), y-rotacc-module-3 [bc] (rad/s^2), z-rotacc-module-3 [bc] (rad/s^2),x-jerk-module-3 [mc] (m/s^3), y-jerk-module-3 [mc] (m/s^3), z-jerk-module-3 [mc] (m/s^3),x-rotjerk-module-3 [bc] (rad/s^3), y-rotjerk-module-3 [bc] (rad/s^3), z-rotjerk-module-3 [bc] (rad/s^3),
0.3100000000000001,2.3528109473005126e-13,0.04805,0.0,0.0,0.0,1.57079632679,0.3100000000000001,0.0,0.0,0.0,0.0,1.3322676295501903e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.3100000000000001,0.0,0.0,0.0,0.0,0.0,0.9999999999999991,0.0,0.0,0.0,0.0,0.0,-1.4068695242911398e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.3100000000000001,0.0,0.0,0.0,0.0,0.0,0.9999999999999991,0.0,0.0,0.0,0.0,0.0,-1.4068695242911398e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.3100000000000001,0.0,0.0,0.0,0.0,0.0,0.9999999999999991,0.0,0.0,0.0,0.0,0.0,-1.4068695242911398e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.3100000000000001,0.0,0.0,0.0,0.0,0.0,0.9999999999999991,0.0,0.0,0.0,0.0,0.0,-1.4068695242911398e-13,0.0,0.0,0.0,0.0,0.0,
0.3200000000000001,2.5070534963951353e-13,0.0512,0.0,0.0,0.0,1.57079632679,0.3200000000000002,0.0,0.0,0.0,0.0,1.554312234475223e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.3200000000000002,0.0,0.0,0.0,0.0,0.0,0.9999999999999837,0.0,0.0,0.0,0.0,0.0,6.014177269112486e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.3200000000000002,0.0,0.0,0.0,0.0,0.0,0.9999999999999837,0.0,0.0,0.0,0.0,0.0,6.014177269112486e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.3200000000000002,0.0,0.0,0.0,0.0,0.0,0.9999999999999837,0.0,0.0,0.0,0.0,0.0,6.014177269112486e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.3200000000000002,0.0,0.0,0.0,0.0,0.0,0.9999999999999837,0.0,0.0,0.0,0.0,0.0,6.014177269112486e-13,0.0,0.0,0.0,0.0,0.0,
0.3300000000000001,2.6661926343499047e-13,0.054450000000000005,0.0,0.0,0.0,1.57079632679,0.33000000000000007,0.0,0.0,0.0,0.0,1.776356839400252e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.33000000000000007,0.0,0.0,0.0,0.0,0.0,0.999999999999988,0.0,0.0,0.0,0.0,0.0,2.7342921197126253e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.33000000000000007,0.0,0.0,0.0,0.0,0.0,0.999999999999988,0.0,0.0,0.0,0.0,0.0,2.7342921197126253e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.33000000000000007,0.0,0.0,0.0,0.0,0.0,0.999999999999988,0.0,0.0,0.0,0.0,0.0,2.7342921197126253e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.33000000000000007,0.0,0.0,0.0,0.0,0.0,0.999999999999988,0.0,0.0,0.0,0.0,0.0,2.7342921197126253e-13,0.0,0.0,0.0,0.0,0.0,
0.34000000000000014,2.8302283611648207e-13,0.057800000000000004,0.0,0.0,0.0,1.57079632679,0.34000000000000025,0.0,0.0,0.0,0.0,1.998401444325287e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.34000000000000025,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,1.0805645852918441e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.34000000000000025,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,1.0805645852918441e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.34000000000000025,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,1.0805645852918441e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.34000000000000025,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,1.0805645852918441e-13,0.0,0.0,0.0,0.0,0.0,
0.35000000000000014,2.9991606768398835e-13,0.061250000000000006,0.0,0.0,0.0,1.57079632679,0.35000000000000026,0.0,0.0,0.0,0.0,2.2204460492503184e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.35000000000000026,0.0,0.0,0.0,0.0,0.0,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,1.0490360087857121e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.35000000000000026,0.0,0.0,0.0,0.0,0.0,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,1.0490360087857121e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.35000000000000026,0.0,0.0,0.0,0.0,0.0,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,1.0490360087857121e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.35000000000000026,0.0,0.0,0.0,0.0,0.0,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,1.0490360087857121e-13,0.0,0.0,0.0,0.0,0.0,
0.36000000000000015,3.172989581375093e-13,0.06480000000000001,0.0,0.0,0.0,1.57079632679,0.36000000000000015,0.0,0.0,0.0,0.0,2.442490654175348e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.36000000000000015,0.0,0.0,0.0,0.0,0.0,0.9999999999999987,0.0,0.0,0.0,0.0,0.0,2.1998600144347504e-14,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.36000000000000015,0.0,0.0,0.0,0.0,0.0,0.9999999999999987,0.0,0.0,0.0,0.0,0.0,2.1998600144347504e-14,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.36000000000000015,0.0,0.0,0.0,0.0,0.0,0.9999999999999987,0.0,0.0,0.0,0.0,0.0,2.1998600144347504e-14,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.36000000000000015,0.0,0.0,0.0,0.0,0.0,0.9999999999999987,0.0,0.0,0.0,0.0,0.0,2.1998600144347504e-14,0.0,0.0,0.0,0.0,0.0,
0.37000000000000016,3.3517150747704493e-13,0.06845000000000001,0.0,0.0,0.0,1.57079632679,0.37000000000000016,0.0,0.0,0.0,0.0,2.6645352591003796e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.37000000000000016,0.0,0.0,0.0,0.0,0.0,0.9999999999999993,0.0,0.0,0.0,0.0,0.0,1.2209608683133337e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.37000000000000016,0.0,0.0,0.0,0.0,0.0,0.9999999999999993,0.0,0.0,0.0,0.0,0.0,1.2209608683133337e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.37000000000000016,0.0,0.0,0.0,0.0,0.0,0.9999999999999993,0.0,0.0,0.0,0.0,0.0,1.2209608683133337e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.37000000000000016,0.0,0.0,0.0,0.0,0.0,0.9999999999999993,0.0,0.0,0.0,0.0,0.0,1.2209608683133337e-13,0.0,0.0,0.0,0.0,0.0,
0.38000000000000017,3.535337157025952e-13,0.07220000000000001,0.0,0.0,0.0,1.57079632679,0.37999999999999984,0.0,0.0,0.0,0.0,2.8865798640254034e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.37999999999999984,0.0,0.0,0.0,0.0,0.0,1.0000000000000449,0.0,0.0,0.0,0.0,0.0,-2.4990729911104708e-12,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.37999999999999984,0.0,0.0,0.0,0.0,0.0,1.0000000000000449,0.0,0.0,0.0,0.0,0.0,-2.4990729911104708e-12,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.37999999999999984,0.0,0.0,0.0,0.0,0.0,1.0000000000000449,0.0,0.0,0.0,0.0,0.0,-2.4990729911104708e-12,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.37999999999999984,0.0,0.0,0.0,0.0,0.0,1.0000000000000449,0.0,0.0,0.0,0.0,0.0,-2.4990729911104708e-12,0.0,0.0,0.0,0.0,0.0,
0.3900000000000002,3.723855828141602e-13,0.07605000000000002,0.0,0.0,0.0,1.57079632679,0.39000000000000024,0.0,0.0,0.0,0.0,3.1086244689504435e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.39000000000000024,0.0,0.0,0.0,0.0,0.0,1.000000000000031,0.0,0.0,0.0,0.0,0.0,-2.4130013490639364e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.39000000000000024,0.0,0.0,0.0,0.0,0.0,1.000000000000031,0.0,0.0,0.0,0.0,0.0,-2.4130013490639364e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.39000000000000024,0.0,0.0,0.0,0.0,0.0,1.000000000000031,0.0,0.0,0.0,0.0,0.0,-2.4130013490639364e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.39000000000000024,0.0,0.0,0.0,0.0,0.0,1.000000000000031,0.0,0.0,0.0,0.0,0.0,-2.4130013490639364e-13,0.0,0.0,0.0,0.0,0.0,
0.4000000000000002,3.9172710881173987e-13,0.08000000000000002,0.0,0.0,0.0,1.57079632679,0.40000000000000013,0.0,0.0,0.0,0.0,3.3306690738754726e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.40000000000000013,0.0,0.0,0.0,0.0,0.0,1.000000000000001,0.0,0.0,0.0,0.0,0.0,3.5444974514562557e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.40000000000000013,0.0,0.0,0.0,0.0,0.0,1.000000000000001,0.0,0.0,0.0,0.0,0.0,3.5444974514562557e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.40000000000000013,0.0,0.0,0.0,0.0,0.0,1.000000000000001,0.0,0.0,0.0,0.0,0.0,3.5444974514562557e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.40000000000000013,0.0,0.0,0.0,0.0,0.0,1.000000000000001,0.0,0.0,0.0,0.0,0.0,3.5444974514562557e-13,0.0,0.0,0.0,0.0,0.0,
0.4100000000000002,4.1155829369533423e-13,0.08405000000000001,0.0,0.0,0.0,1.57079632679,0.4100000000000002,0.0,0.0,0.0,0.0,3.5527136788005053e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.4100000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000033,0.0,0.0,0.0,0.0,0.0,9.444798710011455e-14,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.4100000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000033,0.0,0.0,0.0,0.0,0.0,9.444798710011455e-14,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.4100000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000033,0.0,0.0,0.0,0.0,0.0,9.444798710011455e-14,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.4100000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000033,0.0,0.0,0.0,0.0,0.0,9.444798710011455e-14,0.0,0.0,0.0,0.0,0.0,
0.4200000000000002,4.3187913746494325e-13,0.08820000000000001,0.0,0.0,0.0,1.57079632679,0.4200000000000001,0.0,0.0,0.0,0.0,9.992007221626427e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.4200000000000001,0.0,0.0,0.0,0.0,0.0,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,-4.688922295692855e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.4200000000000001,0.0,0.0,0.0,0.0,0.0,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,-4.688922295692855e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.4200000000000001,0.0,0.0,0.0,0.0,0.0,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,-4.688922295692855e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.4200000000000001,0.0,0.0,0.0,0.0,0.0,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,-4.688922295692855e-13,0.0,0.0,0.0,0.0,0.0,
0.4300000000000002,4.5268964012056695e-13,0.09245000000000002,0.0,0.0,0.0,1.57079632679,0.4300000000000001,0.0,0.0,0.0,0.0,1.2212453270876742e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.4300000000000001,0.0,0.0,0.0,0.0,0.0,0.999999999999999,0.0,0.0,0.0,0.0,0.0,-2.707277321474039e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.4300000000000001,0.0,0.0,0.0,0.0,0.0,0.999999999999999,0.0,0.0,0.0,0.0,0.0,-2.707277321474039e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.4300000000000001,0.0,0.0,0.0,0.0,0.0,0.999999999999999,0.0,0.0,0.0,0.0,0.0,-2.707277321474039e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.4300000000000001,0.0,0.0,0.0,0.0,0.0,0.999999999999999,0.0,0.0,0.0,0.0,0.0,-2.707277321474039e-13,0.0,0.0,0.0,0.0,0.0,
0.4400000000000002,4.739898016622053e-13,0.09680000000000002,0.0,0.0,0.0,1.57079632679,0.4400000000000003,0.0,0.0,0.0,0.0,1.4432899320127097e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.4400000000000003,0.0,0.0,0.0,0.0,0.0,0.9999999999999788,0.0,0.0,0.0,0.0,0.0,1.026946257288507e-12,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.4400000000000003,0.0,0.0,0.0,0.0,0.0,0.9999999999999788,0.0,0.0,0.0,0.0,0.0,1.026946257288507e-12,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.4400000000000003,0.0,0.0,0.0,0.0,0.0,0.9999999999999788,0.0,0.0,0.0,0.0,0.0,1.026946257288507e-12,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.4400000000000003,0.0,0.0,0.0,0.0,0.0,0.9999999999999788,0.0,0.0,0.0,0.0,0.0,1.026946257288507e-12,0.0,0.0,0.0,0.0,0.0,
0.45000000000000023,4.957796220898583e-13,0.10125000000000002,0.0,0.0,0.0,1.57079632679,0.4500000000000001,0.0,0.0,0.0,0.0,1.6653345369377372e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.4500000000000001,0.0,0.0,0.0,0.0,0.0,0.9999999999999859,0.0,0.0,0.0,0.0,0.0,4.0346999168954256e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.4500000000000001,0.0,0.0,0.0,0.0,0.0,0.9999999999999859,0.0,0.0,0.0,0.0,0.0,4.0346999168954256e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.4500000000000001,0.0,0.0,0.0,0.0,0.0,0.9999999999999859,0.0,0.0,0.0,0.0,0.0,4.0346999168954256e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.4500000000000001,0.0,0.0,0.0,0.0,0.0,0.9999999999999859,0.0,0.0,0.0,0.0,0.0,4.0346999168954256e-13,0.0,0.0,0.0,0.0,0.0,
0.46000000000000024,5.18059101403526e-13,0.10580000000000002,0.0,0.0,0.0,1.57079632679,0.46000000000000035,0.0,0.0,0.0,0.0,1.8873791418627736e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.46000000000000035,0.0,0.0,0.0,0.0,0.0,0.999999999999999,0.0,0.0,0.0,0.0,0.0,1.8566896565961483e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.46000000000000035,0.0,0.0,0.0,0.0,0.0,0.999999999999999,0.0,0.0,0.0,0.0,0.0,1.8566896565961483e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.46000000000000035,0.0,0.0,0.0,0.0,0.0,0.999999999999999,0.0,0.0,0.0,0.0,0.0,1.8566896565961483e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.46000000000000035,0.0,0.0,0.0,0.0,0.0,0.999999999999999,0.0,0.0,0.0,0.0,0.0,1.8566896565961483e-13,0.0,0.0,0.0,0.0,0.0,
0.47000000000000025,5.408282396032084e-13,0.11045000000000002,0.0,0.0,0.0,1.57079632679,0.47000000000000036,0.0,0.0,0.0,0.0,2.1094237467878052e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.47000000000000036,0.0,0.0,0.0,0.0,0.0,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,2.8912803881282245e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.47000000000000036,0.0,0.0,0.0,0.0,0.0,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,2.8912803881282245e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.47000000000000036,0.0,0.0,0.0,0.0,0.0,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,2.8912803881282245e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.47000000000000036,0.0,0.0,0.0,0.0,0.0,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,2.8912803881282245e-13,0.0,0.0,0.0,0.0,0.0,
0.48000000000000026,5.640870366889055e-13,0.11520000000000002,0.0,0.0,0.0,1.57079632679,0.48000000000000065,0.0,0.0,0.0,0.0,2.331468351712843e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.48000000000000065,0.0,0.0,0.0,0.0,0.0,0.9999999999999566,0.0,0.0,0.0,0.0,0.0,2.228024565784292e-12,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.48000000000000065,0.0,0.0,0.0,0.0,0.0,0.9999999999999566,0.0,0.0,0.0,0.0,0.0,2.228024565784292e-12,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.48000000000000065,0.0,0.0,0.0,0.0,0.0,0.9999999999999566,0.0,0.0,0.0,0.0,0.0,2.228024565784292e-12,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.48000000000000065,0.0,0.0,0.0,0.0,0.0,0.9999999999999566,0.0,0.0,0.0,0.0,0.0,2.228024565784292e-12,0.0,0.0,0.0,0.0,0.0,
0.49000000000000027,5.878354926606172e-13,0.12005000000000003,0.0,0.0,0.0,1.57079632679,0.49000000000000027,0.0,0.0,0.0,0.0,2.5535129566378663e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.49000000000000027,0.0,0.0,0.0,0.0,0.0,0.9999999999999686,0.0,0.0,0.0,0.0,0.0,1.7281602949389131e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.49000000000000027,0.0,0.0,0.0,0.0,0.0,0.9999999999999686,0.0,0.0,0.0,0.0,0.0,1.7281602949389131e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.49000000000000027,0.0,0.0,0.0,0.0,0.0,0.9999999999999686,0.0,0.0,0.0,0.0,0.0,1.7281602949389131e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.49000000000000027,0.0,0.0,0.0,0.0,0.0,0.9999999999999686,0.0,0.0,0.0,0.0,0.0,1.7281602949389131e-13,0.0,0.0,0.0,0.0,0.0,
